shop_id,mac,time
462,10:D0:7A:12:F5:38|FF:FF:FF:FF:FF:FF|02|0c|11|-54,2018-05-24 12:21:08
462,10:D0:7A:5C:6E:C0|88:66:39:62:C6:C1|02|04|1|-84,2018-05-24 12:37:08
462,10:D0:7A:5C:6E:C0|88:66:39:62:C6:C1|02|0c|1|-83,2018-05-24 12:22:08
462,10:D0:7A:5C:6E:C0|88:66:39:62:C6:C1|02|0c|1|-83,2018-05-24 12:39:08
462,10:D0:7A:5C:6E:C0|FF:FF:FF:FF:FF:FF|00|04|5|-85,2018-05-24 12:04:07
462,10:D0:7A:5C:6E:C0|FF:FF:FF:FF:FF:FF|00|04|6|-79,2018-05-24 12:28:08
462,10:D0:7A:5C:8A:F6|88:66:39:62:C6:C1|02|04|1|-84,2018-05-24 12:29:08
462,10:D0:7A:5C:8A:F6|FF:FF:FF:FF:FF:FF|00|04|5|-87,2018-05-24 12:05:07
462,10:D0:7A:5C:8A:F6|FF:FF:FF:FF:FF:FF|00|04|6|-88,2018-05-24 12:29:08
462,10:D0:7A:5C:8A:F6|FF:FF:FF:FF:FF:FF|00|04|7|-89,2018-05-24 12:29:08
462,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|00|04|6|-78,2018-05-24 12:33:08
462,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|04|6|-81,2018-05-24 12:25:08
462,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|04|7|-78,2018-05-24 12:19:07
462,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|0c|6|-77,2018-05-24 12:44:09
462,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|0c|6|-80,2018-05-24 12:21:08
462,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|0c|6|-80,2018-05-24 12:41:09
462,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|0c|6|-81,2018-05-24 12:09:07
462,10:D0:7A:5C:8B:A4|FF:FF:FF:FF:FF:FF|00|04|2|-73,2018-05-24 12:39:08
462,10:D0:7A:5C:8B:A4|FF:FF:FF:FF:FF:FF|00|04|5|-83,2018-05-24 12:33:08
462,10:D0:7A:5C:8B:A4|FF:FF:FF:FF:FF:FF|02|0c|6|-84,2018-05-24 12:03:07
462,10:D0:7A:5C:C9:FE|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 12:17:07
462,10:D0:7A:5C:C9:FE|FF:FF:FF:FF:FF:FF|00|04|10|-59,2018-05-24 12:32:08
462,10:D0:7A:5C:C9:FE|FF:FF:FF:FF:FF:FF|00|04|13|-47,2018-05-24 12:26:08
462,10:D0:7A:5C:C9:FE|FF:FF:FF:FF:FF:FF|00|04|2|-49,2018-05-24 12:43:09
462,10:D0:7A:5C:C9:FE|FF:FF:FF:FF:FF:FF|00|04|5|-48,2018-05-24 12:08:08
462,10:D0:7A:5C:C9:FE|FF:FF:FF:FF:FF:FF|00|04|6|-51,2018-05-24 12:08:08
462,14:5F:94:A3:71:B6|88:66:39:62:DA:B1|00|04|5|-87,2018-05-24 12:04:07
462,16:15:36:CA:25:E1|FF:FF:FF:FF:FF:FF|00|04|6|-93,2018-05-24 12:09:07
462,16:15:36:CA:25:E1|FF:FF:FF:FF:FF:FF|00|04|7|-81,2018-05-24 12:09:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|01|09|1|-46,2018-05-24 12:05:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|01|09|2|-46,2018-05-24 12:05:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-45,2018-05-24 12:37:08
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 12:21:08
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 12:02:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 12:05:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 12:15:08
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 12:35:08
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 12:10:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 12:09:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 12:11:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|2|-46,2018-05-24 12:18:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-43,2018-05-24 12:01:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-46,2018-05-24 12:05:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-46,2018-05-24 12:21:08
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-47,2018-05-24 12:15:08
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-48,2018-05-24 12:13:07
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-48,2018-05-24 12:27:08
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-50,2018-05-24 12:33:08
462,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-55,2018-05-24 12:07:07
462,19:00:00:00:74:F1|88:66:39:62:C4:21|01|09|12|-73,2018-05-24 12:34:08
462,19:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-70,2018-05-24 12:10:07
462,1E:BF:13:90:9F:28|FF:FF:FF:FF:FF:FF|00|04|11|-85,2018-05-24 12:08:08
462,1E:BF:13:90:9F:28|FF:FF:FF:FF:FF:FF|00|04|1|-72,2018-05-24 12:09:07
462,1E:FC:40:A1:D7:EA|FF:FF:FF:FF:FF:FF|00|04|2|-78,2018-05-24 12:10:07
462,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|10|-54,2018-05-24 12:41:09
462,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|10|-56,2018-05-24 12:43:09
462,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|3|-53,2018-05-24 12:31:08
462,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|4|-63,2018-05-24 12:06:07
462,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|5|-59,2018-05-24 12:06:07
462,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|5|-63,2018-05-24 12:31:08
462,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|7|-53,2018-05-24 12:36:08
462,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|9|-54,2018-05-24 12:41:09
462,20:C9:D0:45:7B:85|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 12:31:08
462,20:C9:D0:45:7B:85|50:6F:77:44:72:C1|02|00|1|-65,2018-05-24 12:15:08
462,20:C9:D0:45:7B:85|50:6F:77:44:72:C1|02|00|1|-65,2018-05-24 12:35:08
462,20:C9:D0:45:7B:85|5C:54:6D:38:B5:01|02|00|11|-68,2018-05-24 12:23:08
462,20:C9:D0:45:7B:85|88:66:39:62:C2:01|02|00|11|-60,2018-05-24 12:23:08
462,20:C9:D0:45:7B:85|88:66:39:62:C2:01|02|00|11|-61,2018-05-24 12:39:08
462,20:C9:D0:45:7B:85|88:66:39:62:C5:A1|02|00|11|-60,2018-05-24 12:39:08
462,20:C9:D0:45:7B:85|88:66:39:62:C6:C1|02|00|1|-62,2018-05-24 12:33:08
462,20:C9:D0:45:7B:85|88:66:39:62:C6:C1|02|00|1|-78,2018-05-24 12:09:07
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-77,2018-05-24 12:21:08
462,20:C9:D0:45:7B:85|88:66:39:62:D8:41|02|00|6|-77,2018-05-24 12:27:08
462,20:C9:D0:45:7B:85|FF:FF:FF:FF:FF:FF|00|04|11|-84,2018-05-24 12:41:09
462,20:C9:D0:45:7B:85|FF:FF:FF:FF:FF:FF|00|04|12|-81,2018-05-24 12:31:08
462,20:C9:D0:45:7B:85|FF:FF:FF:FF:FF:FF|00|04|12|-81,2018-05-24 12:41:09
462,20:C9:D0:45:7B:85|FF:FF:FF:FF:FF:FF|00|04|1|-83,2018-05-24 12:21:08
462,24:05:0F:A7:22:BB:39:62:D8:41|02|08|6|-66,2018-05-24 12:34:08
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-62,2018-05-24 12:32:08
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|2|-64,2018-05-24 12:44:09
462,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|2|-71,2018-05-24 12:25:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|11|-73,2018-05-24 12:19:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|11|-73,2018-05-24 12:20:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|11|-75,2018-05-24 12:23:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|11|-76,2018-05-24 12:27:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|11|-84,2018-05-24 12:27:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|12|-74,2018-05-24 12:26:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|12|-74,2018-05-24 12:40:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|12|-75,2018-05-24 12:27:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|12|-76,2018-05-24 12:25:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|12|-79,2018-05-24 12:23:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|13|-79,2018-05-24 12:08:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 12:19:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 12:25:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 12:30:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-66,2018-05-24 12:18:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-68,2018-05-24 12:07:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|12|-61,2018-05-24 12:30:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|1|-63,2018-05-24 12:31:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|1|-63,2018-05-24 12:33:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-74,2018-05-24 12:41:09
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-76,2018-05-24 12:36:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-78,2018-05-24 12:02:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-79,2018-05-24 12:32:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-79,2018-05-24 12:36:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-81,2018-05-24 12:06:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-82,2018-05-24 12:10:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-70,2018-05-24 12:34:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-71,2018-05-24 12:41:09
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-73,2018-05-24 12:25:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-73,2018-05-24 12:39:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-75,2018-05-24 12:13:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-75,2018-05-24 12:43:09
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-76,2018-05-24 12:01:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-77,2018-05-24 12:21:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-79,2018-05-24 12:00:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-80,2018-05-24 12:08:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-81,2018-05-24 12:19:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-82,2018-05-24 12:04:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-84,2018-05-24 12:13:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-71,2018-05-24 12:41:09
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-72,2018-05-24 12:15:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-72,2018-05-24 12:36:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-73,2018-05-24 12:15:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-74,2018-05-24 12:37:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-76,2018-05-24 12:23:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-76,2018-05-24 12:28:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-79,2018-05-24 12:27:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-84,2018-05-24 12:11:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|13|-85,2018-05-24 12:11:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-76,2018-05-24 12:38:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-79,2018-05-24 12:05:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-81,2018-05-24 12:16:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-70,2018-05-24 12:36:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-70,2018-05-24 12:41:09
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-71,2018-05-24 12:31:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-71,2018-05-24 12:34:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 12:20:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 12:32:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 12:35:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 12:37:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 12:41:09
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 12:05:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 12:17:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 12:18:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 12:29:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 12:31:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 12:38:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 12:40:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 12:05:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 12:15:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 12:17:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 12:25:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 12:29:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 12:38:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 12:04:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 12:05:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 12:06:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 12:26:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 12:35:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-77,2018-05-24 12:04:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-78,2018-05-24 12:03:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-78,2018-05-24 12:14:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-78,2018-05-24 12:24:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-78,2018-05-24 12:25:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-79,2018-05-24 12:09:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-81,2018-05-24 12:12:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-76,2018-05-24 12:17:07
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-76,2018-05-24 12:30:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-77,2018-05-24 12:26:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-77,2018-05-24 12:38:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-79,2018-05-24 12:43:09
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-80,2018-05-24 12:15:08
462,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|13|-81,2018-05-24 12:33:08
462,24:05:0F:A7:22:BB|88:66:39:62:C2:01|02|00|11|-76,2018-05-24 12:37:08
462,24:05:0F:A7:22:BB|88:66:39:62:C4:21|02|08|11|-74,2018-05-24 12:19:07
462,24:05:0F:A7:22:BB|88:66:39:62:C5:A1|02|00|11|-60,2018-05-24 12:43:09
462,24:05:0F:A7:22:BB|88:66:39:62:C5:A1|02|00|11|-84,2018-05-24 12:25:08
462,24:05:0F:A7:22:BB|88:66:39:62:C5:A1|02|08|11|-70,2018-05-24 12:31:08
462,24:05:0F:A7:22:BB|88:66:39:62:C6:C1|02|00|1|-62,2018-05-24 12:37:08
462,24:05:0F:A7:22:BB|88:66:39:62:C6:C1|02|00|2|-62,2018-05-24 12:25:08
462,24:05:0F:A7:22:BB|88:66:39:62:C6:C1|02|00|2|-71,2018-05-24 12:37:08
462,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-72,2018-05-24 12:33:08
462,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-75,2018-05-24 12:05:07
462,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-77,2018-05-24 12:38:08
462,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-86,2018-05-24 12:37:08
462,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|7|-83,2018-05-24 12:38:08
462,24:05:0F:A7:22:BB|88:66:39:62:DA:81|02|00|6|-72,2018-05-24 12:31:08
462,24:F0:94:81:02:C8|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 12:11:07
462,24:F0:94:81:02:C8|88:66:39:62:C5:A1|02|00|11|-60,2018-05-24 12:07:07
462,24:F0:94:81:02:C8|88:66:39:62:C6:C1|02|00|1|-62,2018-05-24 12:06:07
462,24:F0:94:81:02:C8|88:66:39:62:C6:C1|02|00|1|-66,2018-05-24 12:12:07
462,24:F0:94:81:02:C8|88:66:39:62:D8:41|02|00|6|-71,2018-05-24 12:07:07
462,24:F0:94:81:02:C8|88:66:39:62:D8:41|02|00|6|-78,2018-05-24 12:06:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|1|-63,2018-05-24 12:11:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|2|-69,2018-05-24 12:03:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|2|-69,2018-05-24 12:15:08
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|2|-77,2018-05-24 12:00:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|4|-67,2018-05-24 12:12:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-62,2018-05-24 12:14:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 12:01:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 12:01:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 12:08:08
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 12:09:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-65,2018-05-24 12:08:08
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-65,2018-05-24 12:11:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 12:11:07
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|2|-65,2018-05-24 12:08:08
462,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|0c|1|-76,2018-05-24 12:01:07
462,28:B2:BD:7B:7A:00|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 12:04:07
462,28:B2:BD:7B:7A:00|5C:54:6D:38:B5:01|02|00|11|-64,2018-05-24 12:14:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|11|-59,2018-05-24 12:13:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|11|-60,2018-05-24 12:07:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|11|-60,2018-05-24 12:08:08
462,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|11|-61,2018-05-24 12:02:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 12:04:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|11|-65,2018-05-24 12:00:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|12|-56,2018-05-24 12:01:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C3:41|02|00|1|-76,2018-05-24 12:13:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-58,2018-05-24 12:10:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-59,2018-05-24 12:02:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-59,2018-05-24 12:05:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-59,2018-05-24 12:07:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-59,2018-05-24 12:09:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-65,2018-05-24 12:01:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-69,2018-05-24 12:03:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-69,2018-05-24 12:04:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-70,2018-05-24 12:03:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-74,2018-05-24 12:10:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-75,2018-05-24 12:00:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-76,2018-05-24 12:03:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-76,2018-05-24 12:14:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|11|-78,2018-05-24 12:05:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|12|-62,2018-05-24 12:00:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C5:A1|02|00|1|-64,2018-05-24 12:14:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|00|0d|2|-64,2018-05-24 12:09:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-60,2018-05-24 12:00:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-62,2018-05-24 12:05:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-64,2018-05-24 12:00:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-64,2018-05-24 12:13:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-72,2018-05-24 12:10:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-74,2018-05-24 12:11:07
462,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|2|-76,2018-05-24 12:09:07
462,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-71,2018-05-24 12:03:07
462,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-74,2018-05-24 12:05:07
462,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-76,2018-05-24 12:11:07
462,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-83,2018-05-24 12:03:07
462,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-83,2018-05-24 12:09:07
462,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-85,2018-05-24 12:08:08
462,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-86,2018-05-24 12:00:07
462,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-88,2018-05-24 12:07:07
462,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-89,2018-05-24 12:06:07
462,28:B2:BD:7B:7A:00|88:66:39:62:DA:81|02|00|6|-83,2018-05-24 12:03:07
462,28:B2:BD:7B:7A:00|88:66:39:62:DA:81|02|00|6|-83,2018-05-24 12:12:07
462,28:B2:BD:7B:7A:00|88:66:39:62:DA:81|02|00|6|-86,2018-05-24 12:05:07
462,28:B2:BD:7B:7A:00|88:66:39:62:DA:81|02|00|6|-90,2018-05-24 12:01:07
462,28:B2:BD:7B:7A:00|FF:FF:FF:FF:FF:FF|00|04|11|-68,2018-05-24 12:11:07
462,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 12:10:07
