shop_id,mac,intensity,time
539,24:05:0F:A7:22:BB,-83,2018-05-16 14:13:47
539,24:05:0F:A7:22:BB,-75,2018-05-16 14:14:47
539,24:05:0F:A7:22:BB,-72,2018-05-16 14:15:47
539,24:05:0F:A7:22:BB,-82,2018-05-16 14:16:47
539,24:05:0F:A7:22:BB,-73,2018-05-16 14:17:47
539,24:05:0F:A7:22:BB,-73,2018-05-16 14:18:47
539,24:05:0F:A7:22:BB,-84,2018-05-16 14:19:47
539,24:05:0F:A7:22:BB,-76,2018-05-16 14:20:47
539,24:05:0F:A7:22:BB,-73,2018-05-16 14:21:47
539,24:05:0F:A7:22:BB,-70,2018-05-16 14:23:47
539,24:05:0F:A7:22:BB,-80,2018-05-16 14:24:47
539,24:05:0F:A7:22:BB,-84,2018-05-16 14:25:47
539,24:05:0F:A7:22:BB,-70,2018-05-16 14:26:47
539,24:05:0F:A7:22:BB,-76,2018-05-16 14:27:47
539,24:05:0F:A7:22:BB,-72,2018-05-16 14:28:47
539,24:05:0F:A7:22:BB,-75,2018-05-16 14:29:47
539,24:05:0F:A7:22:BB,-80,2018-05-16 14:31:47
539,24:05:0F:A7:22:BB,-78,2018-05-16 14:32:47
539,24:05:0F:A7:22:BB,-85,2018-05-16 14:34:47
539,24:05:0F:A7:22:BB,-76,2018-05-16 14:35:47
539,24:05:0F:A7:22:BB,-78,2018-05-16 14:36:47
539,24:05:0F:A7:22:BB,-78,2018-05-16 14:37:47
539,24:05:0F:A7:22:BB,-75,2018-05-16 14:38:47
539,24:05:0F:A7:22:BB,-71,2018-05-16 14:39:47
539,24:05:0F:A7:22:BB,-73,2018-05-16 14:40:47
539,24:05:0F:A7:22:BB,-76,2018-05-16 14:41:47
539,24:05:0F:A7:22:BB,-75,2018-05-16 14:42:47
539,26:1C:ED:03:E6:3E,-43,2018-05-16 14:14:47
539,26:1C:ED:03:E6:3E,-66,2018-05-16 14:21:47
539,26:97:EB:65:E5:F5,-86,2018-05-16 14:34:47
539,26:97:EB:65:E5:F5,-91,2018-05-16 14:35:47
539,26:97:EB:65:E5:F5,-82,2018-05-16 14:37:47
539,2C:57:31:65:96:70,-44,2018-05-16 14:19:47
539,2C:57:31:65:96:70,-60,2018-05-16 14:40:47
539,34:7C:25:5D:18:4F,-74,2018-05-16 14:18:47
539,34:7C:25:5D:18:4F,-67,2018-05-16 14:22:47
539,34:7C:25:5D:18:4F,-73,2018-05-16 14:32:47
539,34:7C:25:5D:18:4F,-68,2018-05-16 14:42:47
539,38:1D:D9:F6:41:0B,-92,2018-05-16 14:11:47
539,38:1D:D9:F6:41:0B,-98,2018-05-16 14:17:47
539,38:1D:D9:F6:41:0B,-94,2018-05-16 14:19:47
539,38:1D:D9:F6:41:0B,-95,2018-05-16 14:21:47
539,38:1D:D9:F6:41:0B,-97,2018-05-16 14:24:47
539,38:1D:D9:F6:41:0B,-91,2018-05-16 14:26:47
539,38:1D:D9:F6:41:0B,-96,2018-05-16 14:29:47
539,38:1D:D9:F6:41:0B,-97,2018-05-16 14:32:47
539,38:1D:D9:F6:41:0B,-95,2018-05-16 14:33:47
539,38:1D:D9:F6:41:0B,-93,2018-05-16 14:34:47
539,38:1D:D9:F6:41:0B,-95,2018-05-16 14:41:47
539,38:89:2C:D4:25:8C,-72,2018-05-16 14:11:47
539,38:89:2C:D4:25:8C,-71,2018-05-16 14:20:47
539,38:89:2C:D4:25:8C,-61,2018-05-16 14:21:47
539,38:89:2C:D4:25:8C,-82,2018-05-16 14:23:47
539,38:89:2C:D4:25:8C,-45,2018-05-16 14:33:47
539,38:89:2C:D4:25:8C,-76,2018-05-16 14:37:47
539,38:89:2C:D4:25:8C,-69,2018-05-16 14:39:47
539,38:89:2C:D4:25:8C,-69,2018-05-16 14:40:47
539,38:89:2C:DC:45:93,-43,2018-05-16 14:14:47
539,38:89:2C:DC:45:93,-46,2018-05-16 14:16:47
539,38:89:2C:DC:45:93,-76,2018-05-16 14:19:47
539,38:89:2C:DC:45:93,-45,2018-05-16 14:20:47
539,38:89:2C:DC:45:93,-76,2018-05-16 14:21:47
539,38:89:2C:DC:45:93,-42,2018-05-16 14:22:47
539,38:89:2C:DC:45:93,-66,2018-05-16 14:23:47
539,38:89:2C:DC:45:93,-68,2018-05-16 14:27:47
539,38:89:2C:DC:45:93,-62,2018-05-16 14:29:47
539,38:89:2C:DC:45:93,-57,2018-05-16 14:32:47
539,38:89:2C:DC:45:93,-59,2018-05-16 14:33:47
539,38:89:2C:DC:45:93,-79,2018-05-16 14:36:47
539,38:89:2C:DC:45:93,-67,2018-05-16 14:40:47
539,38:89:2C:DC:45:93,-74,2018-05-16 14:42:47
539,3C:2E:F9:15:F8:C2,-73,2018-05-16 14:13:47
539,3C:2E:F9:15:F8:C2,-62,2018-05-16 14:15:47
539,3C:2E:F9:15:F8:C2,-85,2018-05-16 14:16:47
539,3C:2E:F9:15:F8:C2,-64,2018-05-16 14:31:47
539,3C:2E:F9:15:F8:C2,-47,2018-05-16 14:33:47
539,3C:2E:F9:15:F8:C2,-44,2018-05-16 14:35:47
539,3C:2E:F9:15:F8:C2,-71,2018-05-16 14:39:47
539,3C:2E:F9:15:F8:C2,-62,2018-05-16 14:42:47
539,3C:2E:F9:1D:DE:C3,-61,2018-05-16 14:10:47
539,3C:2E:F9:1D:DE:C3,-89,2018-05-16 14:11:47
539,3C:2E:F9:1D:DE:C3,-65,2018-05-16 14:12:47
539,3C:2E:F9:1D:DE:C3,-62,2018-05-16 14:13:47
539,3C:2E:F9:1D:DE:C3,-74,2018-05-16 14:15:47
539,3C:2E:F9:1D:DE:C3,-86,2018-05-16 14:16:47
539,3C:2E:F9:1D:DE:C3,-87,2018-05-16 14:17:47
539,3C:2E:F9:1D:DE:C3,-62,2018-05-16 14:32:47
539,3C:2E:F9:1D:DE:C3,-59,2018-05-16 14:33:47
539,3C:2E:F9:1D:DE:C3,-58,2018-05-16 14:34:47
539,3C:2E:F9:1D:DE:C3,-80,2018-05-16 14:39:47
539,3C:2E:F9:1D:DE:C3,-92,2018-05-16 14:40:47
539,3C:2E:F9:1D:DE:C3,-69,2018-05-16 14:41:47
539,3C:2E:F9:1D:DE:C3,-71,2018-05-16 14:42:47
539,3C:B6:B7:C2:33:D1,-80,2018-05-16 14:16:47
539,3C:B6:B7:C2:33:D1,-82,2018-05-16 14:27:47
539,3C:B6:B7:C2:33:D1,-79,2018-05-16 14:35:47
539,3C:B6:B7:C2:33:D1,-74,2018-05-16 14:40:47
539,3C:FA:43:8D:81:11,-68,2018-05-16 14:28:47
539,3C:FA:43:8D:81:11,-81,2018-05-16 14:29:47
539,3C:FA:43:8D:81:11,-84,2018-05-16 14:32:47
539,3C:FA:43:8D:81:11,-79,2018-05-16 14:36:47
539,3C:FA:43:8D:81:11,-62,2018-05-16 14:37:47
539,3E:95:6C:62:6D:8F,-82,2018-05-16 14:39:47
539,3E:95:71:62:1F:B0,-83,2018-05-16 14:40:47
539,3E:95:D0:62:31:7B,-80,2018-05-16 14:39:47
539,40:C6:2A:2C:33:5B,-63,2018-05-16 14:37:47
539,42:10:40:E3:F5:17,-91,2018-05-16 14:13:47
539,4A:E1:1E:BB:97:DF,-87,2018-05-16 14:24:47
539,54:25:EA:29:F4:B7,-74,2018-05-16 14:13:47
539,54:25:EA:29:F4:B7,-65,2018-05-16 14:15:47
539,54:25:EA:29:F4:B7,-67,2018-05-16 14:16:47
539,54:25:EA:29:F4:B7,-67,2018-05-16 14:18:47
539,54:25:EA:29:F4:B7,-68,2018-05-16 14:19:47
539,54:25:EA:29:F4:B7,-63,2018-05-16 14:20:47
539,54:25:EA:29:F4:B7,-64,2018-05-16 14:21:47
539,54:25:EA:29:F4:B7,-74,2018-05-16 14:25:47
539,54:25:EA:29:F4:B7,-66,2018-05-16 14:26:47
539,54:25:EA:29:F4:B7,-60,2018-05-16 14:27:47
539,54:25:EA:29:F4:B7,-58,2018-05-16 14:28:47
539,54:25:EA:29:F4:B7,-55,2018-05-16 14:29:47
539,54:25:EA:29:F4:B7,-60,2018-05-16 14:30:47
539,54:25:EA:29:F4:B7,-55,2018-05-16 14:31:47
539,54:25:EA:29:F4:B7,-58,2018-05-16 14:32:47
539,54:25:EA:29:F4:B7,-63,2018-05-16 14:33:47
539,54:25:EA:29:F4:B7,-71,2018-05-16 14:34:47
539,54:25:EA:29:F4:B7,-60,2018-05-16 14:35:47
539,54:25:EA:29:F4:B7,-55,2018-05-16 14:36:47
539,54:25:EA:29:F4:B7,-64,2018-05-16 14:37:47
539,54:25:EA:29:F4:B7,-60,2018-05-16 14:39:47
539,54:25:EA:29:F4:B7,-62,2018-05-16 14:41:47
539,54:25:EA:29:F4:B7,-61,2018-05-16 14:42:47
539,54:DC:1D:B7:08:D4,-83,2018-05-16 14:11:47
539,54:DC:1D:B7:08:D4,-89,2018-05-16 14:16:47
539,54:DC:1D:B7:08:D4,-86,2018-05-16 14:18:47
539,54:DC:1D:B7:08:D4,-83,2018-05-16 14:19:47
539,54:DC:1D:B7:08:D4,-81,2018-05-16 14:20:47
539,54:DC:1D:B7:08:D4,-83,2018-05-16 14:23:47
539,54:DC:1D:B7:08:D4,-83,2018-05-16 14:31:47
539,54:DC:1D:B7:08:D4,-84,2018-05-16 14:33:47
539,54:DC:1D:B7:08:D4,-85,2018-05-16 14:37:47
539,58:00:E3:4D:52:21,-59,2018-05-16 14:30:47
539,58:00:E3:4D:52:21,-83,2018-05-16 14:31:47
539,58:00:E3:4D:52:21,-90,2018-05-16 14:33:47
539,58:55:CA:F6:D8:01,-44,2018-05-16 14:29:47
539,58:55:CA:F6:D8:01,-73,2018-05-16 14:35:47
539,5C:C3:07:76:9C:8C,-62,2018-05-16 14:30:47
539,60:91:F3:4B:B0:F0,-67,2018-05-16 14:11:47
539,60:91:F3:4B:B0:F0,-62,2018-05-16 14:12:47
539,60:91:F3:4B:B0:F0,-71,2018-05-16 14:13:47
539,60:91:F3:4B:B0:F0,-59,2018-05-16 14:14:47
539,60:91:F3:4B:B0:F0,-68,2018-05-16 14:15:47
539,60:91:F3:4B:B0:F0,-69,2018-05-16 14:17:47
539,60:91:F3:4B:B0:F0,-69,2018-05-16 14:18:47
539,60:91:F3:4B:B0:F0,-70,2018-05-16 14:19:47
539,60:91:F3:4B:B0:F0,-62,2018-05-16 14:21:47
539,60:91:F3:4B:B0:F0,-74,2018-05-16 14:23:47
539,60:91:F3:4B:B0:F0,-77,2018-05-16 14:25:47
539,60:91:F3:4B:B0:F0,-86,2018-05-16 14:26:47
539,60:91:F3:4B:B0:F0,-76,2018-05-16 14:27:47
539,60:91:F3:4B:B0:F0,-74,2018-05-16 14:28:47
539,60:91:F3:4B:B0:F0,-63,2018-05-16 14:29:47
539,60:91:F3:4B:B0:F0,-63,2018-05-16 14:31:47
539,60:91:F3:4B:B0:F0,-58,2018-05-16 14:32:47
539,60:91:F3:4B:B0:F0,-62,2018-05-16 14:33:47
539,60:91:F3:4B:B0:F0,-55,2018-05-16 14:34:47
539,60:91:F3:4B:B0:F0,-68,2018-05-16 14:35:47
539,60:91:F3:4B:B0:F0,-63,2018-05-16 14:36:47
539,60:91:F3:4B:B0:F0,-67,2018-05-16 14:37:47
539,60:91:F3:4B:B0:F0,-66,2018-05-16 14:38:47
539,60:91:F3:4B:B0:F0,-63,2018-05-16 14:39:47
539,60:91:F3:4B:B0:F0,-68,2018-05-16 14:40:47
539,60:91:F3:4B:B0:F0,-69,2018-05-16 14:41:47
539,60:91:F3:4B:B0:F0,-68,2018-05-16 14:42:47
539,60:F1:89:9D:45:07,-76,2018-05-16 14:31:47
539,66:E7:41:87:4C:CD,-92,2018-05-16 14:23:47
539,68:3E:34:89:0E:67,-70,2018-05-16 14:15:47
539,68:3E:34:89:0E:67,-68,2018-05-16 14:19:47
539,68:3E:34:89:0E:67,-83,2018-05-16 14:20:47
539,68:3E:34:89:0E:67,-51,2018-05-16 14:21:47
539,68:3E:34:89:0E:67,-53,2018-05-16 14:22:47
539,68:3E:34:89:0E:67,-84,2018-05-16 14:23:47
539,68:3E:34:89:0E:67,-91,2018-05-16 14:24:47
539,68:EF:43:26:4B:B2,-72,2018-05-16 14:19:47
539,68:EF:43:26:4B:B2,-74,2018-05-16 14:21:47
539,68:EF:43:26:4B:B2,-64,2018-05-16 14:22:47
539,68:EF:43:26:4B:B2,-44,2018-05-16 14:25:47
539,68:EF:43:26:4B:B2,-81,2018-05-16 14:31:47
539,68:EF:43:26:4B:B2,-82,2018-05-16 14:33:47
539,6A:C9:D9:F5:6F:69,-65,2018-05-16 14:27:47
539,70:1C:E7:68:D1:F2,-75,2018-05-16 14:39:47
539,70:1C:E7:68:D1:F2,-70,2018-05-16 14:40:47
539,70:1C:E7:68:D1:F2,-73,2018-05-16 14:41:47
539,70:1C:E7:68:D1:F2,-70,2018-05-16 14:42:47
539,70:81:EB:06:9E:C5,-77,2018-05-16 14:19:47
539,70:81:EB:06:9E:C5,-65,2018-05-16 14:21:47
539,70:81:EB:06:9E:C5,-44,2018-05-16 14:36:47
539,70:81:EB:C7:71:99,-66,2018-05-16 14:10:47
539,70:81:EB:C7:71:99,-44,2018-05-16 14:11:47
539,70:81:EB:C7:71:99,-85,2018-05-16 14:17:47
539,70:81:EB:C7:71:99,-87,2018-05-16 14:19:47
539,70:81:EB:C7:71:99,-82,2018-05-16 14:25:47
539,70:81:EB:C7:71:99,-85,2018-05-16 14:35:47
539,72:B6:5B:37:47:56,-87,2018-05-16 14:25:47
539,76:E2:CD:9D:30:21,-81,2018-05-16 14:21:47
539,78:4F:43:97:D4:2C,-74,2018-05-16 14:10:47
539,78:4F:43:97:D4:2C,-73,2018-05-16 14:13:47
539,78:4F:43:97:D4:2C,-44,2018-05-16 14:14:47
539,78:4F:43:97:D4:2C,-60,2018-05-16 14:15:47
539,78:4F:43:97:D4:2C,-45,2018-05-16 14:17:47
539,78:4F:43:97:D4:2C,-72,2018-05-16 14:19:47
539,78:4F:43:97:D4:2C,-61,2018-05-16 14:20:47
539,78:4F:43:97:D4:2C,-63,2018-05-16 14:21:47
539,78:4F:43:97:D4:2C,-44,2018-05-16 14:22:47
539,78:4F:43:97:D4:2C,-64,2018-05-16 14:23:47
539,78:4F:43:97:D4:2C,-43,2018-05-16 14:25:47
539,78:4F:43:97:D4:2C,-44,2018-05-16 14:27:47
539,78:4F:43:97:D4:2C,-67,2018-05-16 14:29:47
539,78:4F:43:97:D4:2C,-59,2018-05-16 14:31:47
539,78:4F:43:97:D4:2C,-68,2018-05-16 14:33:47
539,78:4F:43:97:D4:2C,-58,2018-05-16 14:35:47
539,78:4F:43:97:D4:2C,-66,2018-05-16 14:37:47
539,78:4F:43:97:D4:2C,-65,2018-05-16 14:41:47
539,7A:0E:08:2B:C0:A0,-90,2018-05-16 14:23:47
539,7C:46:85:BF:F5:A7,-82,2018-05-16 14:10:47
539,7C:46:85:BF:F5:A7,-69,2018-05-16 14:11:47
539,7C:46:85:BF:F5:A7,-73,2018-05-16 14:12:47
539,7C:46:85:BF:F5:A7,-88,2018-05-16 14:13:47
539,7C:46:85:BF:F5:A7,-59,2018-05-16 14:14:47
539,7C:46:85:BF:F5:A7,-89,2018-05-16 14:15:47
539,7C:46:85:BF:F5:A7,-64,2018-05-16 14:16:47
539,7C:46:85:BF:F5:A7,-67,2018-05-16 14:17:47
539,7C:46:85:BF:F5:A7,-87,2018-05-16 14:18:47
539,7C:46:85:BF:F5:A7,-68,2018-05-16 14:19:47
539,7C:46:85:BF:F5:A7,-65,2018-05-16 14:20:47
539,7C:46:85:BF:F5:A7,-67,2018-05-16 14:21:47
539,7C:46:85:BF:F5:A7,-61,2018-05-16 14:23:47
539,7C:46:85:BF:F5:A7,-68,2018-05-16 14:25:47
539,7C:46:85:BF:F5:A7,-71,2018-05-16 14:26:47
539,7C:46:85:BF:F5:A7,-69,2018-05-16 14:27:47
539,7C:46:85:BF:F5:A7,-90,2018-05-16 14:28:47
539,7C:46:85:BF:F5:A7,-91,2018-05-16 14:29:47
539,7C:46:85:BF:F5:A7,-71,2018-05-16 14:31:47
539,7C:46:85:BF:F5:A7,-69,2018-05-16 14:32:47
539,7C:46:85:BF:F5:A7,-81,2018-05-16 14:33:47
539,7C:46:85:BF:F5:A7,-90,2018-05-16 14:34:47
539,7C:46:85:BF:F5:A7,-90,2018-05-16 14:35:47
539,7C:46:85:BF:F5:A7,-66,2018-05-16 14:36:47
539,7C:46:85:BF:F5:A7,-68,2018-05-16 14:37:47
539,7C:46:85:BF:F5:A7,-62,2018-05-16 14:38:47
539,7C:46:85:BF:F5:A7,-87,2018-05-16 14:39:47
539,7C:46:85:BF:F5:A7,-64,2018-05-16 14:41:47
539,7C:46:85:BF:F5:A7,-58,2018-05-16 14:42:47
539,84:89:AD:99:E7:84,-74,2018-05-16 14:14:47
539,84:A1:34:C5:77:33,-66,2018-05-16 14:12:47
539,84:A1:34:C5:77:33,-68,2018-05-16 14:13:47
539,84:A1:34:C5:77:33,-68,2018-05-16 14:14:47
539,84:A1:34:C5:77:33,-86,2018-05-16 14:15:47
539,84:A1:34:C5:77:33,-85,2018-05-16 14:16:47
539,84:EF:18:0D:6D:3A,-84,2018-05-16 14:11:47
539,84:EF:18:0D:6D:3A,-84,2018-05-16 14:31:47
539,8C:85:90:8F:16:24,-69,2018-05-16 14:25:47
539,8C:85:90:8F:16:24,-83,2018-05-16 14:26:47
539,8C:85:90:8F:16:24,-70,2018-05-16 14:27:47
539,8C:85:90:8F:16:24,-75,2018-05-16 14:36:47
539,8C:85:90:8F:17:7C,-60,2018-05-16 14:11:47
539,8C:85:90:8F:17:7C,-63,2018-05-16 14:13:47
539,8C:85:90:8F:17:7C,-63,2018-05-16 14:19:47
539,8C:85:90:8F:17:7C,-68,2018-05-16 14:21:47
539,8C:85:90:8F:17:7C,-68,2018-05-16 14:23:47
539,8C:85:90:8F:17:7C,-45,2018-05-16 14:24:47
539,8C:85:90:8F:17:7C,-60,2018-05-16 14:27:47
539,8C:85:90:8F:17:7C,-70,2018-05-16 14:28:47
539,8C:85:90:8F:17:7C,-45,2018-05-16 14:29:47
539,8C:85:90:8F:17:7C,-81,2018-05-16 14:30:47
539,8C:85:90:8F:17:7C,-65,2018-05-16 14:33:47
539,8C:85:90:8F:17:7C,-73,2018-05-16 14:36:47
539,8C:85:90:8F:17:7C,-72,2018-05-16 14:38:47
539,8C:85:90:8F:17:7C,-76,2018-05-16 14:40:47
539,8E:0D:A8:34:54:0D,-50,2018-05-16 14:40:47
539,8E:57:BC:4E:4A:95,-89,2018-05-16 14:15:47
539,8E:F6:2C:62:FF:EC,-89,2018-05-16 14:26:47
539,90:61:AE:25:21:32,-80,2018-05-16 14:27:47
539,90:61:AE:25:21:32,-65,2018-05-16 14:30:47
539,90:61:AE:25:21:32,-73,2018-05-16 14:31:47
539,90:61:AE:25:21:32,-64,2018-05-16 14:35:47
539,90:61:AE:25:21:32,-44,2018-05-16 14:40:47
539,90:F0:52:0A:09:F6,-59,2018-05-16 14:37:47
539,92:9C:4B:51:8D:76,-56,2018-05-16 14:11:47
539,94:92:FE:3F:4B:08,-73,2018-05-16 14:10:47
539,94:92:FE:3F:4B:08,-94,2018-05-16 14:11:47
539,94:92:FE:3F:4B:08,-81,2018-05-16 14:12:47
539,94:92:FE:3F:4B:08,-94,2018-05-16 14:13:47
539,94:92:FE:3F:4B:08,-80,2018-05-16 14:14:47
539,94:92:FE:3F:4B:08,-82,2018-05-16 14:15:47
539,94:92:FE:3F:4B:08,-74,2018-05-16 14:16:47
539,94:92:FE:3F:4B:08,-83,2018-05-16 14:17:47
539,94:92:FE:3F:4B:08,-76,2018-05-16 14:18:47
539,94:92:FE:3F:4B:08,-80,2018-05-16 14:19:47
539,94:92:FE:3F:4B:08,-77,2018-05-16 14:20:47
539,94:92:FE:3F:4B:08,-81,2018-05-16 14:21:47
539,94:92:FE:3F:4B:08,-79,2018-05-16 14:22:47
539,94:92:FE:3F:4B:08,-87,2018-05-16 14:23:47
539,94:92:FE:3F:4B:08,-88,2018-05-16 14:24:47
539,94:92:FE:3F:4B:08,-79,2018-05-16 14:25:47
539,94:92:FE:3F:4B:08,-87,2018-05-16 14:26:47
539,94:92:FE:3F:4B:08,-74,2018-05-16 14:27:47
539,94:92:FE:3F:4B:08,-80,2018-05-16 14:28:47
539,94:92:FE:3F:4B:08,-91,2018-05-16 14:29:47
539,94:92:FE:3F:4B:08,-81,2018-05-16 14:30:47
539,94:92:FE:3F:4B:08,-88,2018-05-16 14:31:47
539,94:92:FE:3F:4B:08,-81,2018-05-16 14:32:47
539,94:92:FE:3F:4B:08,-80,2018-05-16 14:33:47
539,94:92:FE:3F:4B:08,-93,2018-05-16 14:34:47
539,94:92:FE:3F:4B:08,-74,2018-05-16 14:35:47
539,94:92:FE:3F:4B:08,-73,2018-05-16 14:36:47
539,94:92:FE:3F:4B:08,-80,2018-05-16 14:37:47
539,94:92:FE:3F:4B:08,-82,2018-05-16 14:38:47
539,94:92:FE:3F:4B:08,-87,2018-05-16 14:39:47
539,94:92:FE:3F:4B:08,-75,2018-05-16 14:40:47
539,94:92:FE:3F:4B:08,-74,2018-05-16 14:41:47
539,94:92:FE:3F:4B:08,-73,2018-05-16 14:42:47
539,94:92:FE:3F:72:BC,-53,2018-05-16 14:10:47
539,94:92:FE:3F:72:BC,-82,2018-05-16 14:11:47
539,94:92:FE:3F:72:BC,-77,2018-05-16 14:13:47
539,94:92:FE:3F:72:BC,-80,2018-05-16 14:16:47
539,94:92:FE:3F:72:BC,-68,2018-05-16 14:17:47
539,94:92:FE:3F:72:BC,-74,2018-05-16 14:19:47
539,94:92:FE:3F:72:BC,-76,2018-05-16 14:20:47
539,94:92:FE:3F:72:BC,-74,2018-05-16 14:21:47
539,94:92:FE:3F:72:BC,-45,2018-05-16 14:22:47
539,94:92:FE:3F:72:BC,-58,2018-05-16 14:24:47
539,94:92:FE:3F:72:BC,-63,2018-05-16 14:25:47
539,94:92:FE:3F:72:BC,-49,2018-05-16 14:26:47
539,94:92:FE:3F:72:BC,-57,2018-05-16 14:27:47
539,94:92:FE:3F:72:BC,-72,2018-05-16 14:29:47
539,94:92:FE:3F:72:BC,-80,2018-05-16 14:30:47
539,94:92:FE:3F:72:BC,-81,2018-05-16 14:32:47
539,94:92:FE:3F:72:BC,-83,2018-05-16 14:34:47
539,94:92:FE:3F:72:BC,-57,2018-05-16 14:37:47
539,94:92:FE:3F:72:BC,-64,2018-05-16 14:39:47
539,94:92:FE:3F:72:BC,-63,2018-05-16 14:40:47
539,94:92:FE:3F:72:BC,-63,2018-05-16 14:41:47
539,94:92:FE:3F:72:BC,-73,2018-05-16 14:42:47
539,9A:4A:43:4C:01:3B,-67,2018-05-16 14:31:47
539,9A:4A:43:4C:01:3B,-66,2018-05-16 14:35:47
539,9E:FB:2E:13:96:96,-89,2018-05-16 14:13:47
539,A0:3B:E3:48:2F:1C,-44,2018-05-16 14:13:47
539,A0:3B:E3:48:2F:1C,-75,2018-05-16 14:18:47
539,A0:3B:E3:48:2F:1C,-73,2018-05-16 14:27:47
539,A0:3B:E3:48:2F:1C,-79,2018-05-16 14:28:47
539,A0:3B:E3:48:2F:1C,-73,2018-05-16 14:29:47
539,A0:3B:E3:48:2F:1C,-73,2018-05-16 14:30:47
539,A0:3B:E3:48:2F:1C,-67,2018-05-16 14:31:47
539,A0:3B:E3:48:2F:1C,-64,2018-05-16 14:35:47
539,A0:3B:E3:48:2F:1C,-89,2018-05-16 14:37:47
539,A0:3B:E3:48:2F:1C,-68,2018-05-16 14:38:47
539,A0:3B:E3:D9:E6:37,-85,2018-05-16 14:11:47
539,A0:3B:E3:D9:E6:37,-89,2018-05-16 14:15:47
539,A0:3B:E3:D9:E6:37,-74,2018-05-16 14:16:47
539,A0:3B:E3:D9:E6:37,-72,2018-05-16 14:23:47
539,A0:3B:E3:D9:E6:37,-82,2018-05-16 14:24:47
539,A0:3B:E3:D9:E6:37,-44,2018-05-16 14:31:47
539,A0:3B:E3:D9:E6:37,-80,2018-05-16 14:33:47
539,A0:3B:E3:D9:E6:37,-66,2018-05-16 14:38:47
539,A1:FF:FF:FF:4B:08,-61,2018-05-16 14:15:47
539,A4:E9:75:B7:D4:69,-85,2018-05-16 14:18:47
539,A4:E9:75:B7:D4:69,-91,2018-05-16 14:36:47
539,A4:E9:75:B7:D4:69,-89,2018-05-16 14:41:47
539,A6:56:A2:4E:87:E5,-87,2018-05-16 14:40:47
539,A6:FF:FF:FF:4B:08,-80,2018-05-16 14:23:47
539,A8:FF:FF:FF:4B:08,-59,2018-05-16 14:36:47
539,A8:FF:FF:FF:74:F1,-74,2018-05-16 14:17:47
539,AC:E4:B5:80:B8:03,-89,2018-05-16 14:16:47
539,AC:E4:B5:80:B8:03,-83,2018-05-16 14:25:47
539,AC:E4:B5:80:B8:03,-74,2018-05-16 14:27:47
539,AC:E4:B5:80:B8:03,-58,2018-05-16 14:36:47
539,AE:FF:FF:FF:74:F1,-61,2018-05-16 14:39:47
539,B0:19:C6:71:58:72,-74,2018-05-16 14:11:47
539,B0:19:C6:71:58:72,-79,2018-05-16 14:17:47
539,B0:19:C6:71:58:72,-64,2018-05-16 14:18:47
539,B0:19:C6:71:58:72,-66,2018-05-16 14:19:47
539,B0:19:C6:71:58:72,-43,2018-05-16 14:25:47
539,B0:19:C6:71:58:72,-66,2018-05-16 14:29:47
539,B0:19:C6:71:58:72,-62,2018-05-16 14:33:47
539,B0:19:C6:71:58:72,-58,2018-05-16 14:34:47
539,B0:19:C6:71:58:72,-60,2018-05-16 14:41:47
539,B0:89:00:AC:05:CE,-80,2018-05-16 14:10:47
539,B0:89:00:AC:05:CE,-82,2018-05-16 14:11:47
539,B0:89:00:AC:05:CE,-84,2018-05-16 14:12:47
539,B0:89:00:AC:05:CE,-88,2018-05-16 14:13:47
539,B0:89:00:AC:05:CE,-83,2018-05-16 14:14:47
539,B0:89:00:AC:05:CE,-86,2018-05-16 14:15:47
539,B0:89:00:AC:05:CE,-86,2018-05-16 14:16:47
539,B0:89:00:AC:05:CE,-90,2018-05-16 14:17:47
539,B0:89:00:AC:05:CE,-85,2018-05-16 14:18:47
539,B0:89:00:AC:05:CE,-88,2018-05-16 14:19:47
539,B0:89:00:AC:05:CE,-94,2018-05-16 14:20:47
539,B0:89:00:AC:05:CE,-96,2018-05-16 14:21:47
539,B0:89:00:AC:05:CE,-96,2018-05-16 14:23:47
539,B0:89:00:AC:05:CE,-94,2018-05-16 14:24:47
539,B0:89:00:AC:05:CE,-84,2018-05-16 14:25:47
539,B0:89:00:AC:05:CE,-86,2018-05-16 14:26:47
539,B0:89:00:AC:05:CE,-89,2018-05-16 14:27:47
539,B0:89:00:AC:05:CE,-85,2018-05-16 14:28:47
539,B0:89:00:AC:05:CE,-86,2018-05-16 14:29:47
539,B0:89:00:AC:05:CE,-88,2018-05-16 14:30:47
539,B0:89:00:AC:05:CE,-87,2018-05-16 14:31:47
539,B0:89:00:AC:05:CE,-87,2018-05-16 14:32:47
539,B0:89:00:AC:05:CE,-90,2018-05-16 14:33:47
539,B0:89:00:AC:05:CE,-88,2018-05-16 14:34:47
539,B0:89:00:AC:05:CE,-89,2018-05-16 14:35:47
539,B0:89:00:AC:05:CE,-90,2018-05-16 14:36:47
539,B0:89:00:AC:05:CE,-89,2018-05-16 14:37:47
539,B0:F1:EC:4B:86:DC,-61,2018-05-16 14:37:47
539,B0:FF:FF:FF:4B:08,-69,2018-05-16 14:13:47
539,B0:FF:FF:FF:4B:08,-85,2018-05-16 14:15:47
539,B3:FF:FF:FF:4B:08,-76,2018-05-16 14:31:47
539,B4:FF:FF:FF:74:F1,-84,2018-05-16 14:21:47
