shop_id,mac,time
167,FE:BD:7C:E1:D8:18|FF:FF:FF:FF:FF:FF|00|04|3|-75,2018-05-24 15:06:38
167,FE:BD:7C:E1:D8:18|FF:FF:FF:FF:FF:FF|00|04|4|-77,2018-05-24 15:06:38
201,00:0038:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:44:09
201,00:00:00:00:74:F1|34:96:72:86:DD:93|01|09|6|-49,2018-05-24 15:33:09
201,00:00:00:00:74:F1|34:96:72:86:DD:93|01|09|6|-51,2018-05-24 15:16:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|04|3|-80,2018-05-24 15:24:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|04|9|-63,2018-05-24 15:51:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|1|-62,2018-05-24 15:56:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|1|-63,2018-05-24 15:54:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|1|-64,2018-05-24 15:17:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|1|-64,2018-05-24 15:59:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|1|-65,2018-05-24 15:49:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|2|-67,2018-05-24 15:08:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|2|-68,2018-05-24 15:53:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|2|-70,2018-05-24 15:26:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|2|-73,2018-05-24 15:18:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-,2018-05-24 15:03:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 15:35:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 15:31:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:07:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:16:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:17:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:21:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:22:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:24:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:31:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:34:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:36:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:37:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:43:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:53:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 15:54:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:01:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:03:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:07:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:08:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:09:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:11:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:16:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:21:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:23:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:24:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:25:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:29:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:30:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:31:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:32:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:33:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:34:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:37:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:38:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:39:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:40:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:41:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:42:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 15:43:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:01:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:03:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:05:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:07:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:08:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:09:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:10:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:12:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:13:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:14:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:15:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:17:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:18:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:20:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:23:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:24:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:25:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:29:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:31:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:33:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:35:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:36:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:40:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:41:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:43:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:44:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:53:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 15:56:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:00:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:01:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:02:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:03:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:04:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:05:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:07:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:08:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:09:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:11:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:12:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:13:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:14:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:15:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:17:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:18:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:25:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:26:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:27:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:28:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:29:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:31:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:33:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:34:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:35:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:37:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:38:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:40:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:41:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:44:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:46:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:48:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 15:51:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:01:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:03:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:05:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:09:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:10:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:13:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:25:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:26:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:27:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:29:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:31:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:33:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:38:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:41:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:42:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:44:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:45:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:47:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:48:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:49:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:50:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 15:51:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:05:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:11:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:38:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:39:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:41:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:45:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:46:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:47:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:48:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:49:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 15:51:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 15:11:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 15:42:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 15:46:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 15:47:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 15:48:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 15:51:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 15:52:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 15:42:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 15:50:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-75,2018-05-24 15:19:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-75,2018-05-24 15:20:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-77,2018-05-24 15:41:09
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-78,2018-05-24 15:22:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-63,2018-05-24 15:13:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-64,2018-05-24 15:13:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-65,2018-05-24 15:02:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-65,2018-05-24 15:16:08
201,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|2|-66,2018-05-24 15:48:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|00|04|11|-57,2018-05-24 15:49:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|00|04|2|-48,2018-05-24 15:28:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|00|04|2|-48,2018-05-24 15:54:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|00|04|6|-49,2018-05-24 15:46:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|00|04|6|-60,2018-05-24 15:33:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-57,2018-05-24 15:18:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-64,2018-05-24 15:15:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-64,2018-05-24 15:18:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-64,2018-05-24 15:32:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-64,2018-05-24 15:56:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-65,2018-05-24 15:18:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-65,2018-05-24 15:29:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-65,2018-05-24 15:35:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-65,2018-05-24 15:55:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-66,2018-05-24 15:35:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-66,2018-05-24 15:41:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-66,2018-05-24 15:53:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-67,2018-05-24 15:07:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-67,2018-05-24 15:24:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-67,2018-05-24 15:25:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-68,2018-05-24 15:05:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-68,2018-05-24 15:07:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-68,2018-05-24 15:09:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|11|-68,2018-05-24 15:41:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|12|-65,2018-05-24 15:13:08
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|1|-64,2018-05-24 15:33:09
201,00:00:00:00:74:F1|5C:54:6D:38:B5:01|01|09|1|-72,2018-05-24 15:32:09
201,00:00:00:00:74:F1|68:14:01:06:70:6C|01|09|6|-64,2018-05-24 15:13:08
201,00:00:00:00:74:F1|68:14:01:06:70:6C|01|09|6|-67,2018-05-24 15:04:08
201,00:00:00:00:74:F1|68:14:01:06:70:6C|01|09|6|-67,2018-05-24 15:11:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|00|04|10|-39,2018-05-24 15:51:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|00|04|10|-40,2018-05-24 15:38:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|00|04|1|-36,2018-05-24 15:56:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|00|04|1|-38,2018-05-24 15:14:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|08|11|-62,2018-05-24 15:06:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-55,2018-05-24 15:05:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-56,2018-05-24 15:02:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-56,2018-05-24 15:08:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 15:02:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 15:03:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 15:05:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 15:16:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 15:44:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 15:55:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 15:57:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 15:26:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 15:47:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 15:49:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 15:55:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 15:57:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 15:58:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 15:37:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|11|-62,2018-05-24 15:59:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|1|-64,2018-05-24 15:33:09
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|1|-65,2018-05-24 15:28:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|1|-68,2018-05-24 15:10:08
201,00:00:00:00:74:F1|88:66:39:62:C2:01|01|09|1|-76,2018-05-24 15:22:08
201,00:00:00:00:74:F1|88:66:39:62:C2:02|00|0d|10|-61,2018-05-24 15:23:08
201,00:00:00:00:74:F1|88:66:39:62:C2:02|00|0d|10|-62,2018-05-24 15:16:08
201,00:00:00:00:74:F1|88:66:39:62:C2:02|00|0d|11|-63,2018-05-24 15:44:09
201,00:00:00:00:74:F1|88:66:39:62:C2:02|00|0d|12|-67,2018-05-24 15:52:09
201,00:00:00:00:74:F1|88:66:39:62:C2:02|00|0d|13|-64,2018-05-24 15:17:08
201,00:00:00:00:74:F1|88:66:39:62:C2:02|01|09|11|-57,2018-05-24 15:05:08
201,00:00:00:00:74:F1|88:66:39:62:C2:02|01|09|11|-57,2018-05-24 15:59:09
201,00:00:00:00:74:F1|88:66:39:62:C2:02|01|09|11|-59,2018-05-24 15:59:09
201,00:00:00:00:74:F1|88:66:39:62:C2:02|01|09|11|-60,2018-05-24 15:59:09
201,00:00:00:00:74:F1|88:66:39:62:C2:02|01|09|11|-63,2018-05-24 15:59:09
201,00:00:00:00:74:F1|88:66:39:62:C2:02|01|09|12|-58,2018-05-24 15:59:09
201,00:00:00:00:74:F1|88:66:39:62:C3:01|00|04|12|-78,2018-05-24 15:53:09
201,00:00:00:00:74:F1|88:66:39:62:C3:01|00|04|8|-75,2018-05-24 15:03:08
201,00:00:00:00:74:F1|88:66:39:62:C3:41|00|04|2|-62,2018-05-24 15:13:08
201,00:00:00:00:74:F1|88:66:39:62:C3:41|01|09|1|-71,2018-05-24 15:09:08
201,00:00:00:00:74:F1|88:66:39:62:C3:41|01|09|6|-84,2018-05-24 15:02:08
201,00:00:00:00:74:F1|88:66:39:62:C4:21|00|04|9|-84,2018-05-24 15:10:08
201,00:00:00:00:74:F1|88:66:39:62:C5:A1|00|04|10|-83,2018-05-24 15:27:08
201,00:00:00:00:74:F1|88:66:39:62:C5:A1|00|04|9|-89,2018-05-24 15:40:09
201,00:00:00:00:74:F1|88:66:39:62:C6:01|00|04|12|-78,2018-05-24 15:24:08
201,00:00:00:00:74:F1|88:66:39:62:C6:01|00|04|12|-81,2018-05-24 15:06:08
201,00:00:00:00:74:F1|88:66:39:62:C6:01|00|04|5|-78,2018-05-24 15:13:08
201,00:00:00:00:74:F1|88:66:39:62:C6:01|01|08|6|-94,2018-05-24 15:17:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|00|04|10|-60,2018-05-24 15:59:09
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|00|04|1|-63,2018-05-24 15:38:09
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-61,2018-05-24 15:19:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-63,2018-05-24 15:21:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-64,2018-05-24 15:21:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-65,2018-05-24 15:19:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-72,2018-05-24 15:00:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-72,2018-05-24 15:19:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-73,2018-05-24 15:20:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-73,2018-05-24 15:21:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-74,2018-05-24 15:21:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-75,2018-05-24 15:19:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-75,2018-05-24 15:20:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-75,2018-05-24 15:21:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-76,2018-05-24 15:18:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-76,2018-05-24 15:20:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-76,2018-05-24 15:21:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-76,2018-05-24 15:22:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-77,2018-05-24 15:19:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-78,2018-05-24 15:18:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-78,2018-05-24 15:19:08
201,00:00:00:00:74:F1|88:66:39:62:C6:C1|01|09|1|-79,2018-05-24 15:19:08
201,00:00:00:00:74:F1|88:66:39:62:D8:41|00|04|11|-57,2018-05-24 15:53:09
201,00:00:00:00:74:F1|88:66:39:62:D8:41|00|04|11|-59,2018-05-24 15:10:08
201,00:00:00:00:74:F1|88:66:39:62:D8:41|00|04|4|-58,2018-05-24 15:15:08
201,00:00:00:00:74:F1|88:66:39:62:D8:41|00|04|4|-58,2018-05-24 15:30:09
