shop_id,mac,time
151,BC:4C:C4:D7:6D:65|88:66:39:62:C2:01|02|00|11|-67,2018-05-24 10:49:49
151,BC:4C:C4:D7:6D:65|88:66:39:62:C2:01|02|00|11|-69,2018-05-24 10:13:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:C2:01|02|00|12|-60,2018-05-24 10:45:49
151,BC:4C:C4:D7:6D:65|88:66:39:62:C2:01|02|00|1|-72,2018-05-24 10:21:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:C5:A1|02|00|11|-68,2018-05-24 10:39:49
151,BC:4C:C4:D7:6D:65|88:66:39:62:C6:01|02|00|6|-67,2018-05-24 10:25:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:C6:01|02|00|6|-80,2018-05-24 10:34:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:C6:01|02|00|6|-82,2018-05-24 10:15:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:C6:01|02|00|6|-84,2018-05-24 10:23:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:C6:C1|02|00|1|-75,2018-05-24 10:39:49
151,BC:4C:C4:D7:6D:65|88:66:39:62:D8:41|02|00|6|-64,2018-05-24 10:18:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:D8:41|02|00|6|-67,2018-05-24 10:42:49
151,BC:4C:C4:D7:6D:65|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 10:25:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:D8:41|02|00|6|-73,2018-05-24 10:41:49
151,BC:4C:C4:D7:6D:65|88:66:39:62:D8:41|02|00|6|-74,2018-05-24 10:13:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:DA:81|02|00|6|-83,2018-05-24 10:05:48
151,BC:4C:C4:D7:6D:65|88:66:39:62:DA:81|02|00|6|-89,2018-05-24 10:15:48
151,BC:4C:C4:D7:6D:65|FF:FF:FF:FF:FF:FF|00|04|12|-82,2018-05-24 10:42:49
151,BC:4C:C4:D7:6D:65|FF:FF:FF:FF:FF:FF|00|04|6|-94,2018-05-24 10:49:49
151,BC:4C:C4:D7:6D:65|FF:FF:FF:FF:FF:FF|00|04|7|-84,2018-05-24 10:06:48
151,BD:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 10:19:48
151,BD:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 10:49:49
151,BD:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|2|-67,2018-05-24 10:04:48
151,BD:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|2|-68,2018-05-24 10:23:48
151,BE:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 10:13:48
151,BE:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 10:31:49
151,BE:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|2|-66,2018-05-24 10:47:49
151,BE:FF:FF:FF:4B:08|88:66:39:62:C3:01|00|04|4|-84,2018-05-24 10:19:48
151,BE:FF:FF:FF:4B:08|88:66:39:62:C3:01|00|04|8|-76,2018-05-24 10:23:48
151,BF:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 10:45:49
151,BF:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 10:49:49
151,BF:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 10:05:48
151,BF:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|2|-65,2018-05-24 10:41:49
151,BF:FF:FF:FF:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 10:37:49
151,BF:FF:FF:FF:74:F1|50:6F:77:44:72:C1|01|09|2|-65,2018-05-24 10:21:48
151,BF:FF:FF:FF:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 10:03:48
151,C0:21:0D:100:95:69:D1:61:57|88:66:39:62:C2:01|02|04|11|-61,2018-05-24 10:23:48
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|7|-57,2018-05-24 10:58:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-22,2018-05-24 10:59:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-24,2018-05-24 10:59:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-25,2018-05-24 10:59:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-26,2018-05-24 10:59:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-32,2018-05-24 10:59:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-33,2018-05-24 10:59:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-22,2018-05-24 10:59:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-24,2018-05-24 10:58:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-31,2018-05-24 10:59:33
151,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|7|-54,2018-05-24 10:59:33
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|00|04|10|-55,2018-05-24 10:43:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|00|04|11|-69,2018-05-24 10:07:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|00|04|13|-61,2018-05-24 10:37:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|00|04|5|-58,2018-05-24 10:19:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|00|04|7|-24,2018-05-24 10:49:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|00|04|8|-60,2018-05-24 10:13:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|00|0d|6|-59,2018-05-24 10:57:33
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-29,2018-05-24 10:35:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-29,2018-05-24 10:48:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-30,2018-05-24 10:09:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-31,2018-05-24 10:09:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-31,2018-05-24 10:11:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-37,2018-05-24 10:36:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-37,2018-05-24 10:47:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-38,2018-05-24 10:49:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-51,2018-05-24 10:47:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-29,2018-05-24 10:33:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-30,2018-05-24 10:35:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-31,2018-05-24 10:20:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-31,2018-05-24 10:25:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-31,2018-05-24 10:47:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-31,2018-05-24 10:48:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-32,2018-05-24 10:00:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-32,2018-05-24 10:07:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-32,2018-05-24 10:12:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-32,2018-05-24 10:15:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-32,2018-05-24 10:28:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-33,2018-05-24 10:03:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-33,2018-05-24 10:05:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-33,2018-05-24 10:06:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-33,2018-05-24 10:08:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-33,2018-05-24 10:15:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-33,2018-05-24 10:17:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-33,2018-05-24 10:38:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-34,2018-05-24 10:04:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-34,2018-05-24 10:07:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-34,2018-05-24 10:09:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-30,2018-05-24 10:15:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-30,2018-05-24 10:19:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-30,2018-05-24 10:31:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-31,2018-05-24 10:04:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-31,2018-05-24 10:30:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-31,2018-05-24 10:47:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-32,2018-05-24 10:02:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-32,2018-05-24 10:49:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|5|-56,2018-05-24 10:32:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|5|-63,2018-05-24 10:45:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|6|-61,2018-05-24 10:43:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|6|-66,2018-05-24 10:14:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|6|-67,2018-05-24 10:32:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|7|-61,2018-05-24 10:05:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|7|-61,2018-05-24 10:07:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|7|-61,2018-05-24 10:38:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|7|-63,2018-05-24 10:14:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|8|-52,2018-05-24 10:43:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|8|-53,2018-05-24 10:05:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|08|11|-34,2018-05-24 10:17:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|08|11|-35,2018-05-24 10:48:49
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|08|11|-53,2018-05-24 10:57:33
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|08|12|-30,2018-05-24 10:11:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|08|5|-57,2018-05-24 10:17:48
151,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|08|5|-61,2018-05-24 10:48:49
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|10|-61,2018-05-24 10:57:33
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|12|-31,2018-05-24 10:13:48
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|12|-32,2018-05-24 10:57:33
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|1|-58,2018-05-24 10:37:49
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|1|-63,2018-05-24 10:07:48
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|2|-20,2018-05-24 10:25:48
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|4|-62,2018-05-24 10:01:48
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|6|-63,2018-05-24 10:25:48
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|7|-62,2018-05-24 10:25:48
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|8|-61,2018-05-24 10:56:33
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|9|-32,2018-05-24 10:19:48
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|02|04|10|-29,2018-05-24 10:49:49
151,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|02|04|11|-28,2018-05-24 10:19:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|01|09|11|-66,2018-05-24 10:45:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-64,2018-05-24 10:01:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-65,2018-05-24 10:27:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-65,2018-05-24 10:40:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-66,2018-05-24 10:03:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-66,2018-05-24 10:06:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-66,2018-05-24 10:16:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-66,2018-05-24 10:41:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-68,2018-05-24 10:13:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-68,2018-05-24 10:16:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-69,2018-05-24 10:10:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-59,2018-05-24 10:37:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-61,2018-05-24 10:14:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-62,2018-05-24 10:39:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-63,2018-05-24 10:01:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-63,2018-05-24 10:24:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-63,2018-05-24 10:25:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-65,2018-05-24 10:13:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-65,2018-05-24 10:27:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-65,2018-05-24 10:40:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-66,2018-05-24 10:56:33
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-59,2018-05-24 10:34:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-61,2018-05-24 10:22:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-61,2018-05-24 10:35:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-62,2018-05-24 10:37:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 10:25:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 10:31:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-65,2018-05-24 10:15:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-65,2018-05-24 10:23:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-68,2018-05-24 10:00:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-68,2018-05-24 10:11:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-70,2018-05-24 10:12:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-73,2018-05-24 10:09:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|13|-72,2018-05-24 10:48:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|10|-64,2018-05-24 10:21:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 10:11:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 10:28:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 10:33:49
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 10:30:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 10:32:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-71,2018-05-24 10:00:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-71,2018-05-24 10:02:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 10:00:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 10:17:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 10:13:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-76,2018-05-24 10:19:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|12|-70,2018-05-24 10:15:48
151,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|12|-75,2018-05-24 10:15:48
151,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|00|04|11|-69,2018-05-24 10:43:49
151,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|00|04|12|-71,2018-05-24 10:12:48
151,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|00|04|3|-61,2018-05-24 10:24:48
151,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|00|04|5|-71,2018-05-24 10:24:48
151,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|00|04|6|-61,2018-05-24 10:18:48
151,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|00|04|8|-71,2018-05-24 10:49:49
151,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|02|04|10|-66,2018-05-24 10:18:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|00|04|1|-58,2018-05-24 10:49:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|00|04|3|-66,2018-05-24 10:19:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|1|-61,2018-05-24 10:21:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|1|-61,2018-05-24 10:59:33
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|2|-62,2018-05-24 10:09:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|2|-62,2018-05-24 10:11:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|2|-62,2018-05-24 10:15:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|2|-62,2018-05-24 10:57:33
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-63,2018-05-24 10:23:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-63,2018-05-24 10:33:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-64,2018-05-24 10:07:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-64,2018-05-24 10:13:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-64,2018-05-24 10:15:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-64,2018-05-24 10:29:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-64,2018-05-24 10:33:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 10:02:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 10:04:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 10:06:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 10:22:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 10:32:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 10:36:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 10:39:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 10:42:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:03:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:05:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:08:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:09:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:17:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:24:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:33:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:37:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:39:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:47:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 10:56:33
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-67,2018-05-24 10:16:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-67,2018-05-24 10:36:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 10:45:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 10:59:33
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-69,2018-05-24 10:59:33
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|2|-59,2018-05-24 10:01:48
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|2|-62,2018-05-24 10:31:49
151,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 10:59:33
151,C0:21:0D:75:88:24|FF:FF:FF:FF:FF:FF|00|04|10|-64,2018-05-24 10:57:33
151,C0:21:0D:75:88:24|FF:FF:FF:FF:FF:FF|00|04|10|-68,2018-05-24 10:43:49
151,C0:21:0D:75:88:24|FF:FF:FF:FF:FF:FF|00|04|12|-62,2018-05-24 10:07:48
151,C0:21:0D:75:88:24|FF:FF:FF:FF:FF:FF|00|04|3|-60,2018-05-24 10:49:49
151,C0:21:0D:75:88:24|FF:FF:FF:FF:FF:FF|00|04|6|-56,2018-05-24 10:13:48
151,C0:21:0D:75:88:24|FF:FF:FF:FF:FF:FF|00|04|9|-59,2018-05-24 10:57:33
151,C0:21:0D:75:88:24|FF:FF:FF:FF:FF:FF|00|04|9|-65,2018-05-24 10:13:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|5|-82,2018-05-24 10:37:49
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|5|-83,2018-05-24 10:57:33
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|5|-84,2018-05-24 10:02:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|5|-84,2018-05-24 10:04:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|5|-85,2018-05-24 10:05:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|5|-87,2018-05-24 10:07:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|5|-89,2018-05-24 10:17:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|6|-81,2018-05-24 10:57:33
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|6|-84,2018-05-24 10:07:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|6|-85,2018-05-24 10:00:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|6|-86,2018-05-24 10:26:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|6|-89,2018-05-24 10:29:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|7|-89,2018-05-24 10:46:49
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|04|8|-87,2018-05-24 10:50:49
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|08|5|-84,2018-05-24 10:48:49
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|08|5|-85,2018-05-24 10:15:48
151,C0:21:0D:75:88:34|88:66:39:62:C6:01|02|08|6|-83,2018-05-24 10:35:49
151,C0:21:0D:75:88:34|FF:FF:FF:FF:FF:FF|00|04|11|-93,2018-05-24 10:29:48
151,C0:21:0D:75:88:34|FF:FF:FF:FF:FF:FF|00|04|5|-84,2018-05-24 10:35:49
151,C0:21:0D:75:88:34|FF:FF:FF:FF:FF:FF|00|04|7|-94,2018-05-24 10:05:48
151,C0:21:0D:75:88:34|FF:FF:FF:FF:FF:FF|00|04|8|-90,2018-05-24 10:35:49
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|10|-47,2018-05-24 10:35:49
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|10|-51,2018-05-24 10:39:49
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|10|-52,2018-05-24 10:29:48
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|11|-47,2018-05-24 10:15:48
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|11|-47,2018-05-24 10:37:49
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|11|-48,2018-05-24 10:37:49
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|11|-50,2018-05-24 10:03:48
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|11|-52,2018-05-24 10:29:48
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|11|-52,2018-05-24 10:30:48
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|11|-53,2018-05-24 10:05:48
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|00|00|11|-53,2018-05-24 10:19:48
