shop_id,mac,time
110,C0:21:0D:75:88:68,2018-05-20 03:04:33
110,C0:21:0D:75:88:68,2018-05-20 03:06:33
110,C0:21:0D:75:88:68,2018-05-20 03:07:33
110,C0:21:0D:75:88:68,2018-05-20 03:09:33
110,C0:21:0D:75:88:68,2018-05-20 03:10:33
110,C0:21:0D:75:88:68,2018-05-20 03:11:33
110,C0:21:0D:75:88:68,2018-05-20 03:13:33
110,C0:21:0D:75:88:68,2018-05-20 03:14:33
110,C0:21:0D:75:88:68,2018-05-20 03:15:33
110,C0:21:0D:75:88:68,2018-05-20 03:16:33
110,C0:21:0D:75:88:68,2018-05-20 03:18:33
110,C0:21:0D:75:88:68,2018-05-20 03:19:33
110,C0:21:0D:75:88:68,2018-05-20 03:21:33
110,C0:21:0D:75:88:68,2018-05-20 03:22:33
110,C0:21:0D:75:88:68,2018-05-20 03:23:33
110,C0:21:0D:75:88:68,2018-05-20 03:24:33
110,C0:21:0D:75:88:68,2018-05-20 03:26:33
110,C0:21:0D:75:88:68,2018-05-20 03:28:33
110,C0:21:0D:75:88:68,2018-05-20 03:29:33
110,C0:21:0D:75:88:68,2018-05-20 03:30:33
110,C0:21:0D:75:88:68,2018-05-20 03:31:33
110,C0:21:0D:75:88:68,2018-05-20 03:32:33
110,C0:21:0D:75:88:68,2018-05-20 03:34:33
110,C0:21:0D:75:88:68,2018-05-20 03:36:33
110,C0:21:0D:75:88:68,2018-05-20 03:37:33
110,C0:21:0D:75:88:68,2018-05-20 03:38:33
110,C0:21:0D:75:88:68,2018-05-20 03:39:33
110,C0:21:0D:75:88:68,2018-05-20 03:40:33
110,C0:21:0D:75:88:68,2018-05-20 03:41:33
110,C0:21:0D:75:88:68,2018-05-20 03:42:33
110,C0:21:0D:75:88:68,2018-05-20 03:43:33
110,C0:21:0D:75:88:68,2018-05-20 03:44:33
110,C0:21:0D:75:88:68,2018-05-20 03:45:33
110,C0:21:0D:75:88:68,2018-05-20 03:47:33
110,C0:21:0D:75:88:68,2018-05-20 03:48:33
110,C0:21:0D:75:88:68,2018-05-20 03:49:33
110,C0:21:0D:75:88:68,2018-05-20 03:50:33
110,C0:21:0D:75:88:68,2018-05-20 03:51:33
110,C0:21:0D:75:88:68,2018-05-20 03:52:33
110,C0:21:0D:75:88:68,2018-05-20 03:54:33
110,C0:21:0D:75:88:68,2018-05-20 03:55:33
110,C0:21:0D:75:88:68,2018-05-20 03:56:33
110,C0:21:0D:75:88:68,2018-05-20 03:57:33
110,C0:21:0D:75:88:68,2018-05-20 03:59:33
110,C0:21:0D:75:88:68,2018-05-20 04:00:33
110,C0:21:0D:75:88:68,2018-05-20 04:02:33
110,C0:21:0D:75:88:68,2018-05-20 04:04:33
110,C0:21:0D:75:88:68,2018-05-20 04:06:33
110,C0:21:0D:75:88:68,2018-05-20 04:07:33
110,C0:21:0D:75:88:68,2018-05-20 04:08:33
110,C0:21:0D:75:88:68,2018-05-20 04:09:33
110,C0:21:0D:75:88:68,2018-05-20 04:10:33
110,C0:21:0D:75:88:68,2018-05-20 04:11:33
110,C0:21:0D:75:88:68,2018-05-20 04:13:33
110,C0:21:0D:75:88:68,2018-05-20 04:15:33
110,C0:21:0D:75:88:68,2018-05-20 04:18:33
110,C0:21:0D:75:88:68,2018-05-20 04:19:33
110,C0:21:0D:75:88:68,2018-05-20 04:20:33
110,C0:21:0D:75:88:68,2018-05-20 04:21:33
110,C0:21:0D:75:88:68,2018-05-20 04:22:33
110,C0:21:0D:75:88:68,2018-05-20 04:23:33
110,C0:21:0D:75:88:68,2018-05-20 04:24:33
110,C0:21:0D:75:88:68,2018-05-20 04:26:33
110,C0:21:0D:75:88:68,2018-05-20 04:28:33
110,C0:21:0D:75:88:68,2018-05-20 04:30:33
110,C0:21:0D:75:88:68,2018-05-20 04:31:33
110,C0:21:0D:75:88:68,2018-05-20 04:32:33
110,C0:21:0D:75:88:68,2018-05-20 04:33:33
110,C0:21:0D:75:88:68,2018-05-20 04:34:33
110,C0:21:0D:75:88:68,2018-05-20 04:35:33
110,C0:21:0D:75:88:68,2018-05-20 04:36:33
110,C0:21:0D:75:88:68,2018-05-20 04:38:33
110,C0:21:0D:75:88:68,2018-05-20 04:39:33
110,C0:21:0D:75:88:68,2018-05-20 04:40:33
110,C0:21:0D:75:88:68,2018-05-20 04:41:33
110,C0:21:0D:75:88:68,2018-05-20 04:42:33
110,C0:21:0D:75:88:68,2018-05-20 04:43:33
110,C0:21:0D:75:88:68,2018-05-20 04:45:33
110,C0:21:0D:75:88:68,2018-05-20 04:46:33
110,C0:21:0D:75:88:68,2018-05-20 04:47:33
110,C0:21:0D:75:88:68,2018-05-20 04:48:33
110,C0:21:0D:75:88:68,2018-05-20 04:49:33
110,C0:21:0D:75:88:68,2018-05-20 04:50:33
110,C0:21:0D:75:88:68,2018-05-20 04:51:33
110,C0:21:0D:75:88:68,2018-05-20 04:53:34
110,C0:21:0D:75:88:68,2018-05-20 04:54:34
110,C0:21:0D:75:88:68,2018-05-20 04:55:34
110,C0:21:0D:75:88:68,2018-05-20 04:57:34
110,C0:21:0D:75:88:68,2018-05-20 04:58:34
110,C0:21:0D:75:88:68,2018-05-20 05:00:34
110,C0:21:0D:75:88:68,2018-05-20 05:02:34
110,C0:21:0D:75:88:68,2018-05-20 05:03:34
110,C0:21:0D:75:88:68,2018-05-20 05:04:34
110,C0:21:0D:75:88:68,2018-05-20 05:06:34
110,C0:21:0D:75:88:68,2018-05-20 05:07:34
110,C0:21:0D:75:88:68,2018-05-20 05:10:34
110,C0:21:0D:75:88:68,2018-05-20 05:11:34
110,C0:21:0D:75:88:68,2018-05-20 05:12:34
110,C0:21:0D:75:88:68,2018-05-20 05:13:34
110,C0:21:0D:75:88:68,2018-05-20 05:14:34
110,C0:21:0D:75:88:68,2018-05-20 05:16:34
110,C0:21:0D:75:88:68,2018-05-20 05:17:34
110,C0:21:0D:75:88:68,2018-05-20 05:18:34
110,C0:21:0D:75:88:68,2018-05-20 05:19:34
110,C0:21:0D:75:88:68,2018-05-20 05:20:34
110,C0:21:0D:75:88:68,2018-05-20 05:21:34
110,C0:21:0D:75:88:68,2018-05-20 05:22:34
110,C0:21:0D:75:88:68,2018-05-20 05:23:34
110,C0:21:0D:75:88:68,2018-05-20 05:24:34
110,C0:21:0D:75:88:68,2018-05-20 05:26:34
110,C0:21:0D:75:88:68,2018-05-20 05:27:34
110,C0:21:0D:75:88:68,2018-05-20 05:28:34
110,C0:21:0D:75:88:68,2018-05-20 05:29:34
110,C0:21:0D:75:88:68,2018-05-20 05:31:34
110,C0:21:0D:75:88:68,2018-05-20 05:32:34
110,C0:21:0D:75:88:68,2018-05-20 05:34:34
110,C0:21:0D:75:88:68,2018-05-20 05:35:34
110,C0:21:0D:75:88:68,2018-05-20 05:36:34
110,C0:21:0D:75:88:68,2018-05-20 05:37:34
110,C0:21:0D:75:88:68,2018-05-20 05:38:34
110,C0:21:0D:75:88:68,2018-05-20 05:39:34
110,C0:21:0D:75:88:68,2018-05-20 05:41:34
110,C0:21:0D:75:88:68,2018-05-20 05:43:34
110,C0:21:0D:75:88:68,2018-05-20 05:45:34
110,C0:21:0D:75:88:68,2018-05-20 05:46:34
110,C0:21:0D:75:88:68,2018-05-20 05:47:34
110,C0:21:0D:75:88:68,2018-05-20 05:48:34
110,C0:21:0D:75:88:68,2018-05-20 05:49:34
110,C0:21:0D:75:88:68,2018-05-20 05:50:34
110,C0:21:0D:75:88:68,2018-05-20 05:52:34
110,C0:21:0D:75:88:68,2018-05-20 05:54:34
110,C0:21:0D:75:88:68,2018-05-20 05:55:34
110,C0:21:0D:75:88:68,2018-05-20 05:57:34
110,C0:21:0D:75:88:68,2018-05-20 05:58:34
110,C0:21:0D:75:88:68,2018-05-20 05:59:34
110,C0:21:0D:75:88:68,2018-05-20 06:00:34
110,C0:21:0D:75:88:68,2018-05-20 06:01:34
110,C0:21:0D:75:88:68,2018-05-20 06:03:34
110,C0:21:0D:75:88:68,2018-05-20 06:04:34
110,C0:21:0D:75:88:68,2018-05-20 06:05:34
110,C0:21:0D:75:88:68,2018-05-20 06:06:34
110,C0:21:0D:75:88:68,2018-05-20 06:07:34
110,C0:21:0D:75:88:68,2018-05-20 06:08:34
110,C0:21:0D:75:88:68,2018-05-20 06:10:34
110,C0:21:0D:75:88:68,2018-05-20 06:11:34
110,C0:21:0D:75:88:68,2018-05-20 06:12:34
110,C0:21:0D:75:88:68,2018-05-20 06:13:34
110,C0:21:0D:75:88:68,2018-05-20 06:14:34
110,C0:21:0D:75:88:68,2018-05-20 06:16:34
110,C0:21:0D:75:88:68,2018-05-20 06:18:34
110,C0:21:0D:75:88:68,2018-05-20 06:20:34
110,C0:21:0D:75:88:68,2018-05-20 06:23:34
110,C0:21:0D:75:88:68,2018-05-20 06:24:34
110,C0:21:0D:75:88:68,2018-05-20 06:25:34
110,C0:21:0D:75:88:68,2018-05-20 06:26:34
110,C0:21:0D:75:88:68,2018-05-20 06:27:35
110,C0:21:0D:75:88:68,2018-05-20 06:28:34
110,C0:21:0D:75:88:68,2018-05-20 06:30:34
110,C0:21:0D:75:88:68,2018-05-20 06:31:34
110,C0:21:0D:75:88:68,2018-05-20 06:32:34
110,C0:21:0D:75:88:68,2018-05-20 06:33:34
110,C0:21:0D:75:88:68,2018-05-20 06:34:34
110,C0:21:0D:75:88:68,2018-05-20 06:35:34
110,C0:21:0D:75:88:68,2018-05-20 06:36:34
110,C0:21:0D:75:88:68,2018-05-20 06:37:34
110,C0:21:0D:75:88:68,2018-05-20 06:39:34
110,C0:21:0D:75:88:68,2018-05-20 06:40:34
110,C0:21:0D:75:88:68,2018-05-20 06:41:34
110,C0:21:0D:75:88:68,2018-05-20 06:42:34
110,C0:21:0D:75:88:68,2018-05-20 06:44:34
110,C0:21:0D:75:88:68,2018-05-20 06:45:34
110,C0:21:0D:75:88:68,2018-05-20 06:46:34
110,C0:21:0D:75:88:68,2018-05-20 06:48:34
110,C0:21:0D:75:88:68,2018-05-20 06:49:34
110,C0:21:0D:75:88:68,2018-05-20 06:50:34
110,C0:21:0D:75:88:68,2018-05-20 06:51:34
110,C0:21:0D:75:88:68,2018-05-20 06:53:34
110,C0:21:0D:75:88:68,2018-05-20 06:54:34
110,C0:21:0D:75:88:68,2018-05-20 06:55:34
110,C0:21:0D:75:88:68,2018-05-20 06:56:34
110,C0:21:0D:75:88:68,2018-05-20 06:57:34
110,C0:21:0D:75:88:68,2018-05-20 06:58:34
110,C0:21:0D:75:88:68,2018-05-20 07:00:34
110,C0:21:0D:75:88:68,2018-05-20 07:01:34
110,C0:21:0D:75:88:68,2018-05-20 07:03:34
110,C0:21:0D:75:88:68,2018-05-20 07:04:34
110,C0:21:0D:75:88:68,2018-05-20 07:06:35
110,C0:21:0D:75:88:68,2018-05-20 07:07:34
110,C0:21:0D:75:88:68,2018-05-20 07:08:34
110,C0:21:0D:75:88:68,2018-05-20 07:09:34
110,C0:21:0D:75:88:68,2018-05-20 07:10:34
110,C0:21:0D:75:88:68,2018-05-20 07:11:34
110,C0:21:0D:75:88:68,2018-05-20 07:12:35
110,C0:21:0D:75:88:68,2018-05-20 07:13:34
110,C0:21:0D:75:88:68,2018-05-20 07:14:34
110,C0:21:0D:75:88:68,2018-05-20 07:15:34
110,C0:21:0D:75:88:68,2018-05-20 07:16:35
110,C0:21:0D:75:88:68,2018-05-20 07:17:35
110,C0:21:0D:75:88:68,2018-05-20 07:18:35
110,C0:21:0D:75:88:68,2018-05-20 07:19:35
110,C0:21:0D:75:88:68,2018-05-20 07:20:35
110,C0:21:0D:75:88:68,2018-05-20 07:21:35
110,C0:21:0D:75:88:68,2018-05-20 07:24:35
110,C0:21:0D:75:88:68,2018-05-20 07:25:35
110,C0:21:0D:75:88:68,2018-05-20 07:26:35
110,C0:21:0D:75:88:68,2018-05-20 07:27:35
110,C0:21:0D:75:88:68,2018-05-20 07:29:35
110,C0:21:0D:75:88:68,2018-05-20 07:31:35
110,C0:21:0D:75:88:68,2018-05-20 07:33:35
110,C0:21:0D:75:88:68,2018-05-20 07:34:35
110,C0:21:0D:75:88:68,2018-05-20 07:36:35
110,C0:21:0D:75:88:68,2018-05-20 07:37:35
110,C0:21:0D:75:88:68,2018-05-20 07:39:35
110,C0:21:0D:75:88:68,2018-05-20 07:42:35
110,C0:21:0D:75:88:68,2018-05-20 07:44:35
110,C0:21:0D:75:88:68,2018-05-20 07:46:35
110,C0:21:0D:75:88:68,2018-05-20 07:47:35
110,C0:21:0D:75:88:68,2018-05-20 07:48:35
110,C0:21:0D:75:88:68,2018-05-20 07:49:35
110,C0:21:0D:75:88:68,2018-05-20 07:50:35
110,C0:21:0D:75:88:68,2018-05-20 07:51:35
110,C0:21:0D:75:88:68,2018-05-20 07:53:35
110,C0:21:0D:75:88:68,2018-05-20 07:54:35
110,C0:21:0D:75:88:68,2018-05-20 07:55:35
110,C0:21:0D:75:88:68,2018-05-20 07:57:35
110,C0:21:0D:75:88:68,2018-05-20 07:58:35
110,C0:21:0D:75:88:68,2018-05-20 07:59:35
110,C0:21:0D:75:88:68,2018-05-20 08:00:35
110,C0:21:0D:75:88:68,2018-05-20 08:02:35
110,C0:21:0D:75:88:68,2018-05-20 08:05:35
110,C0:21:0D:75:88:68,2018-05-20 08:06:35
110,C0:21:0D:75:88:68,2018-05-20 08:07:35
110,C0:21:0D:75:88:68,2018-05-20 08:08:35
110,C0:21:0D:75:88:68,2018-05-20 08:09:35
110,C0:21:0D:75:88:68,2018-05-20 08:10:35
110,C0:21:0D:75:88:68,2018-05-20 08:12:35
110,C0:21:0D:75:88:68,2018-05-20 08:14:35
110,C0:21:0D:75:88:68,2018-05-20 08:15:35
110,C0:21:0D:75:88:68,2018-05-20 08:16:35
110,C0:21:0D:75:88:68,2018-05-20 08:17:35
110,C0:21:0D:75:88:68,2018-05-20 08:18:35
110,C0:21:0D:75:88:68,2018-05-20 08:20:35
110,C0:21:0D:75:88:68,2018-05-20 08:21:35
110,C0:21:0D:75:88:68,2018-05-20 08:22:35
110,C0:21:0D:75:88:68,2018-05-20 08:23:35
110,C0:21:0D:75:88:68,2018-05-20 08:25:35
110,C0:21:0D:75:88:68,2018-05-20 08:27:35
110,C0:21:0D:75:88:68,2018-05-20 08:29:35
110,C0:21:0D:75:88:68,2018-05-20 08:30:35
110,C0:21:0D:75:88:68,2018-05-20 08:31:35
110,C0:21:0D:75:88:68,2018-05-20 08:32:35
110,C0:21:0D:75:88:68,2018-05-20 08:33:35
110,C0:21:0D:75:88:68,2018-05-20 08:34:35
110,C0:21:0D:75:88:68,2018-05-20 08:36:35
110,C0:21:0D:75:88:68,2018-05-20 08:37:35
110,C0:21:0D:75:88:68,2018-05-20 08:38:35
110,C0:21:0D:75:88:68,2018-05-20 08:40:35
110,C0:21:0D:75:88:68,2018-05-20 08:41:35
110,C0:21:0D:75:88:68,2018-05-20 08:42:35
110,C0:21:0D:75:88:68,2018-05-20 08:44:35
110,C0:21:0D:75:88:68,2018-05-20 08:46:35
110,C0:21:0D:75:88:68,2018-05-20 08:47:35
110,C0:21:0D:75:88:68,2018-05-20 08:48:35
110,C0:21:0D:75:88:68,2018-05-20 08:49:35
110,C0:21:0D:75:88:68,2018-05-20 08:50:35
110,C0:21:0D:75:88:68,2018-05-20 08:52:35
110,C0:21:0D:75:88:68,2018-05-20 08:53:35
110,C0:21:0D:75:88:68,2018-05-20 08:55:35
110,C0:21:0D:75:88:68,2018-05-20 08:56:35
110,C0:21:0D:75:88:68,2018-05-20 08:57:35
110,C0:21:0D:75:88:68,2018-05-20 08:58:35
110,C0:21:0D:75:88:68,2018-05-20 09:00:35
110,C0:21:0D:75:88:68,2018-05-20 09:02:35
110,C0:21:0D:75:88:68,2018-05-20 09:04:35
110,C0:21:0D:75:88:68,2018-05-20 09:05:35
110,C0:21:0D:75:88:68,2018-05-20 09:06:35
110,C0:21:0D:75:88:68,2018-05-20 09:08:35
110,C0:21:0D:75:88:68,2018-05-20 09:09:35
110,C0:21:0D:75:88:68,2018-05-20 09:10:35
110,C0:21:0D:75:88:68,2018-05-20 09:11:35
110,C0:21:0D:75:88:68,2018-05-20 09:12:35
110,C0:21:0D:75:88:68,2018-05-20 09:13:35
110,C0:21:0D:75:88:68,2018-05-20 09:14:35
110,C0:21:0D:75:88:68,2018-05-20 09:15:35
110,C0:21:0D:75:88:68,2018-05-20 09:16:35
110,C0:21:0D:75:88:68,2018-05-20 09:18:35
110,C0:21:0D:75:88:68,2018-05-20 09:19:35
110,C0:21:0D:75:88:68,2018-05-20 09:20:35
110,C0:21:0D:75:88:68,2018-05-20 09:21:35
110,C0:21:0D:75:88:68,2018-05-20 09:23:36
110,C0:21:0D:75:88:68,2018-05-20 09:24:36
110,C0:21:0D:75:88:68,2018-05-20 09:25:36
110,C0:21:0D:75:88:68,2018-05-20 09:26:36
110,C0:21:0D:75:88:68,2018-05-20 09:28:36
110,C0:21:0D:75:88:68,2018-05-20 09:29:36
110,C0:21:0D:75:88:68,2018-05-20 09:30:36
110,C0:21:0D:75:88:68,2018-05-20 09:31:36
110,C0:21:0D:75:88:68,2018-05-20 09:32:36
110,C0:21:0D:75:88:68,2018-05-20 09:33:36
110,C0:21:0D:75:88:68,2018-05-20 09:34:36
110,C0:21:0D:75:88:68,2018-05-20 09:36:36
110,C0:21:0D:75:88:68,2018-05-20 09:37:36
110,C0:21:0D:75:88:68,2018-05-20 09:38:36
110,C0:21:0D:75:88:68,2018-05-20 09:39:36
110,C0:21:0D:75:88:68,2018-05-20 09:40:36
110,C0:21:0D:75:88:68,2018-05-20 09:41:36
110,C0:21:0D:75:88:68,2018-05-20 09:43:36
110,C0:21:0D:75:88:68,2018-05-20 09:44:36
110,C0:21:0D:75:88:68,2018-05-20 09:45:36
110,C0:21:0D:75:88:68,2018-05-20 09:46:36
110,C0:21:0D:75:88:68,2018-05-20 09:48:36
110,C0:21:0D:75:88:68,2018-05-20 09:50:36
110,C0:21:0D:75:88:68,2018-05-20 09:52:36
110,C0:21:0D:75:88:68,2018-05-20 09:54:36
110,C0:21:0D:75:88:68,2018-05-20 09:56:36
110,C0:21:0D:75:88:68,2018-05-20 09:58:36
110,C0:21:0D:75:88:68,2018-05-20 09:59:36
110,C0:21:0D:75:88:68,2018-05-20 10:00:36
110,C0:21:0D:75:88:68,2018-05-20 10:01:36
110,C0:21:0D:75:88:68,2018-05-20 10:02:36
110,C0:21:0D:75:88:68,2018-05-20 10:03:36
110,C0:21:0D:75:88:68,2018-05-20 10:05:36
110,C0:21:0D:75:88:68,2018-05-20 10:06:36
110,C0:21:0D:75:88:68,2018-05-20 10:07:36
110,C0:21:0D:75:88:68,2018-05-20 10:08:36
110,C0:21:0D:75:88:68,2018-05-20 10:09:36
110,C0:21:0D:75:88:68,2018-05-20 10:11:36
110,C0:21:0D:75:88:68,2018-05-20 10:12:36
110,C0:21:0D:75:88:68,2018-05-20 10:13:36
110,C0:21:0D:75:88:68,2018-05-20 10:14:36
110,C0:21:0D:75:88:68,2018-05-20 10:16:36
110,C0:21:0D:75:88:68,2018-05-20 10:17:36
110,C0:21:0D:75:88:68,2018-05-20 10:19:36
110,C0:21:0D:75:88:68,2018-05-20 10:21:36
110,C0:21:0D:75:88:68,2018-05-20 10:23:36
110,C0:21:0D:75:88:68,2018-05-20 10:25:36
110,C0:21:0D:75:88:68,2018-05-20 10:26:36
110,C0:21:0D:75:88:68,2018-05-20 10:27:36
110,C0:21:0D:75:88:68,2018-05-20 10:28:36
110,C0:21:0D:75:88:68,2018-05-20 10:29:36
110,C0:21:0D:75:88:68,2018-05-20 10:30:36
110,C0:21:0D:75:88:68,2018-05-20 10:32:36
110,C0:21:0D:75:88:68,2018-05-20 10:34:36
110,C0:21:0D:75:88:68,2018-05-20 10:35:36
110,C0:21:0D:75:88:68,2018-05-20 10:37:36
110,C0:21:0D:75:88:68,2018-05-20 10:38:36
110,C0:21:0D:75:88:68,2018-05-20 10:39:36
110,C0:21:0D:75:88:68,2018-05-20 10:40:36
110,C0:21:0D:75:88:68,2018-05-20 10:41:36
110,C0:21:0D:75:88:68,2018-05-20 10:42:36
110,C0:21:0D:75:88:68,2018-05-20 10:43:36
110,C0:21:0D:75:88:68,2018-05-20 10:44:36
110,C0:21:0D:75:88:68,2018-05-20 10:45:36
110,C0:21:0D:75:88:68,2018-05-20 10:46:36
110,C0:21:0D:75:88:68,2018-05-20 10:47:36
110,C0:21:0D:75:88:68,2018-05-20 10:48:36
110,C0:21:0D:75:88:68,2018-05-20 10:49:36
110,C0:21:0D:75:88:68,2018-05-20 10:50:36
110,C0:21:0D:75:88:68,2018-05-20 10:51:36
110,C0:21:0D:75:88:68,2018-05-20 10:52:36
110,C0:21:0D:75:88:68,2018-05-20 10:54:36
110,C0:21:0D:75:88:68,2018-05-20 10:55:36
110,C0:21:0D:75:88:68,2018-05-20 10:56:36
110,C0:21:0D:75:88:68,2018-05-20 10:57:36
110,C0:21:0D:75:88:68,2018-05-20 10:58:36
110,C0:21:0D:75:88:68,2018-05-20 10:59:36
110,C0:21:0D:75:88:68,2018-05-20 11:01:36
110,C0:21:0D:75:88:68,2018-05-20 11:03:36
110,C0:21:0D:75:88:68,2018-05-20 11:04:36
110,C0:21:0D:75:88:68,2018-05-20 11:05:36
110,C0:21:0D:75:88:68,2018-05-20 11:06:36
110,C0:21:0D:75:88:68,2018-05-20 11:07:36
110,C0:21:0D:75:88:68,2018-05-20 11:08:36
110,C0:21:0D:75:88:68,2018-05-20 11:09:36
110,C0:21:0D:75:88:68,2018-05-20 11:10:36
110,C0:21:0D:75:88:68,2018-05-20 11:12:36
110,C0:21:0D:75:88:68,2018-05-20 11:13:36
110,C0:21:0D:75:88:68,2018-05-20 11:14:36
110,C0:21:0D:75:88:68,2018-05-20 11:15:36
110,C0:21:0D:75:88:68,2018-05-20 11:16:36
110,C0:21:0D:75:88:68,2018-05-20 11:17:36
110,C0:21:0D:75:88:68,2018-05-20 11:19:36
110,C0:21:0D:75:88:68,2018-05-20 11:21:36
110,C0:21:0D:75:88:68,2018-05-20 11:22:36
110,C0:21:0D:75:88:68,2018-05-20 11:23:36
110,C0:21:0D:75:88:68,2018-05-20 11:23:37
110,C0:21:0D:75:88:68,2018-05-20 11:26:37
110,C0:21:0D:75:88:68,2018-05-20 11:27:37
110,C0:21:0D:75:88:68,2018-05-20 11:28:37
110,C0:21:0D:75:88:68,2018-05-20 11:30:37
110,C0:21:0D:75:88:68,2018-05-20 11:31:37
110,C0:21:0D:75:88:68,2018-05-20 11:32:37
110,C0:21:0D:75:88:68,2018-05-20 11:33:37
110,C0:21:0D:75:88:68,2018-05-20 11:35:37
110,C0:21:0D:75:88:68,2018-05-20 11:36:37
110,C0:21:0D:75:88:68,2018-05-20 11:37:37
110,C0:21:0D:75:88:68,2018-05-20 11:38:37
110,C0:21:0D:75:88:68,2018-05-20 11:40:37
110,C0:21:0D:75:88:68,2018-05-20 11:41:37
110,C0:21:0D:75:88:68,2018-05-20 11:42:37
110,C0:21:0D:75:88:68,2018-05-20 11:43:37
110,C0:21:0D:75:88:68,2018-05-20 11:44:37
110,C0:21:0D:75:88:68,2018-05-20 11:45:37
110,C0:21:0D:75:88:68,2018-05-20 11:46:37
110,C0:21:0D:75:88:68,2018-05-20 11:47:37
110,C0:21:0D:75:88:68,2018-05-20 11:48:37
110,C0:21:0D:75:88:68,2018-05-20 11:49:37
110,C0:21:0D:75:88:68,2018-05-20 11:50:37
110,C0:21:0D:75:88:68,2018-05-20 11:51:37
110,C0:21:0D:75:88:68,2018-05-20 11:52:37
110,C0:21:0D:75:88:68,2018-05-20 11:53:37
110,C0:21:0D:75:88:68,2018-05-20 11:54:37
110,C0:21:0D:75:88:68,2018-05-20 11:56:37
110,C0:21:0D:75:88:68,2018-05-20 11:58:37
110,C0:21:0D:75:88:68,2018-05-20 12:00:37
110,C0:21:0D:75:88:68,2018-05-20 12:02:37
110,C0:21:0D:75:88:68,2018-05-20 12:03:37
110,C0:21:0D:75:88:68,2018-05-20 12:04:37
110,C0:21:0D:75:88:68,2018-05-20 12:05:37
110,C0:21:0D:75:88:68,2018-05-20 12:06:37
110,C0:21:0D:75:88:68,2018-05-20 12:07:37
110,C0:21:0D:75:88:68,2018-05-20 12:09:37
110,C0:21:0D:75:88:68,2018-05-20 12:10:37
110,C0:21:0D:75:88:68,2018-05-20 12:11:37
110,C0:21:0D:75:88:68,2018-05-20 12:12:37
110,C0:21:0D:75:88:68,2018-05-20 12:13:37
110,C0:21:0D:75:88:68,2018-05-20 12:16:37
110,C0:21:0D:75:88:68,2018-05-20 12:18:37
110,C0:21:0D:75:88:68,2018-05-20 12:20:37
110,C0:21:0D:75:88:68,2018-05-20 12:22:37
110,C0:21:0D:75:88:68,2018-05-20 12:23:37
110,C0:21:0D:75:88:68,2018-05-20 12:24:37
110,C0:21:0D:75:88:68,2018-05-20 12:25:37
110,C0:21:0D:75:88:68,2018-05-20 12:26:37
110,C0:21:0D:75:88:68,2018-05-20 12:28:37
110,C0:21:0D:75:88:68,2018-05-20 12:30:37
110,C0:21:0D:75:88:68,2018-05-20 12:32:37
110,C0:21:0D:75:88:68,2018-05-20 12:33:37
110,C0:21:0D:75:88:68,2018-05-20 12:34:37
110,C0:21:0D:75:88:68,2018-05-20 12:35:37
110,C0:21:0D:75:88:68,2018-05-20 12:36:37
110,C0:21:0D:75:88:68,2018-05-20 12:38:37
110,C0:21:0D:75:88:68,2018-05-20 12:39:37
110,C0:21:0D:75:88:68,2018-05-20 12:40:37
110,C0:21:0D:75:88:68,2018-05-20 12:41:37
110,C0:21:0D:75:88:68,2018-05-20 12:42:37
110,C0:21:0D:75:88:68,2018-05-20 12:43:37
110,C0:21:0D:75:88:68,2018-05-20 12:44:37
110,C0:21:0D:75:88:68,2018-05-20 12:45:37
110,C0:21:0D:75:88:68,2018-05-20 12:46:37
110,C0:21:0D:75:88:68,2018-05-20 12:47:37
110,C0:21:0D:75:88:68,2018-05-20 12:49:37
110,C0:21:0D:75:88:68,2018-05-20 12:50:37
110,C0:21:0D:75:88:68,2018-05-20 12:51:37
110,C0:21:0D:75:88:68,2018-05-20 12:53:37
110,C0:21:0D:75:88:68,2018-05-20 12:55:37
110,C0:21:0D:75:88:68,2018-05-20 12:57:37
110,C0:21:0D:75:88:68,2018-05-20 12:59:37
110,C0:21:0D:75:88:68,2018-05-20 13:00:37
110,C0:21:0D:75:88:68,2018-05-20 13:01:37
110,C0:21:0D:75:88:68,2018-05-20 13:02:37
110,C0:21:0D:75:88:68,2018-05-20 13:03:37
110,C0:21:0D:75:88:68,2018-05-20 13:04:37
110,C0:21:0D:75:88:68,2018-05-20 13:05:37
110,C0:21:0D:75:88:68,2018-05-20 13:06:37
110,C0:21:0D:75:88:68,2018-05-20 13:08:37
110,C0:21:0D:75:88:68,2018-05-20 13:10:37
110,C0:21:0D:75:88:68,2018-05-20 13:11:38
110,C0:21:0D:75:88:68,2018-05-20 13:12:38
110,C0:21:0D:75:88:68,2018-05-20 13:13:38
110,C0:21:0D:75:88:68,2018-05-20 13:15:38
110,C0:21:0D:75:88:68,2018-05-20 13:16:38
110,C0:21:0D:75:88:68,2018-05-20 13:17:38
110,C0:21:0D:75:88:68,2018-05-20 13:19:38
110,C0:21:0D:75:88:68,2018-05-20 13:20:38
110,C0:21:0D:75:88:68,2018-05-20 13:21:38
110,C0:21:0D:75:88:68,2018-05-20 13:22:38
110,C0:21:0D:75:88:68,2018-05-20 13:23:38
110,C0:21:0D:75:88:68,2018-05-20 13:24:38
110,C0:21:0D:75:88:68,2018-05-20 13:26:38
110,C0:21:0D:75:88:68,2018-05-20 13:28:38
110,C0:21:0D:75:88:68,2018-05-20 13:29:38
